39.2495 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
271.2026 	EXP 	Device response: <KeyPress from None: t=271.08558912499575, value=v, duration=0.10426533299323637>
272.0893 	EXP 	fixation: autoDraw = False
272.0893 	EXP 	line1: autoDraw = True
272.0893 	EXP 	line2: autoDraw = True
272.0893 	EXP 	line3: autoDraw = True
272.0893 	EXP 	line4: autoDraw = True
273.0903 	INFO 	Keyboard events cleared
273.0901 	EXP 	probe: autoDraw = True
273.5690 	EXP 	Device response: <KeyPress from None: t=273.5654902499955, value=c, duration=None>
273.5697 	EXP 	New trial (rep=27, index=3): <Trial 111 (3 in rep 27) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 111, 'thisTrialN': 3, 'thisRepN': 27}>
273.5747 	EXP 	fixation: autoDraw = False
273.5747 	EXP 	line1: autoDraw = False
273.5747 	EXP 	line2: autoDraw = False
273.5747 	EXP 	line3: autoDraw = False
273.5747 	EXP 	line4: autoDraw = False
273.5747 	EXP 	probe: autoDraw = False
273.5747 	EXP 	fixation: autoDraw = True
273.5789 	DATA 	Keypress: c
273.7357 	EXP 	Device response: <KeyPress from None: t=273.5654902499955, value=c, duration=0.16436016600346193>
274.5679 	EXP 	line1: autoDraw = True
274.5679 	EXP 	line2: autoDraw = True
274.5679 	EXP 	line3: autoDraw = True
274.5679 	EXP 	line4: autoDraw = True
274.5730 	EXP 	fixation: autoDraw = False
275.5679 	INFO 	Keyboard events cleared
275.5677 	EXP 	probe: autoDraw = True
276.0857 	EXP 	Device response: <KeyPress from None: t=276.0805321660009, value=z, duration=None>
276.0864 	EXP 	New trial (rep=28, index=0): <Trial 112 (0 in rep 28) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 112, 'thisTrialN': 0, 'thisRepN': 28}>
276.0926 	DATA 	Keypress: z
276.0969 	EXP 	fixation: autoDraw = False
276.0969 	EXP 	line1: autoDraw = False
276.0969 	EXP 	line2: autoDraw = False
276.0969 	EXP 	line3: autoDraw = False
276.0969 	EXP 	line4: autoDraw = False
276.0969 	EXP 	probe: autoDraw = False
276.0969 	EXP 	fixation: autoDraw = True
276.2068 	EXP 	Device response: <KeyPress from None: t=276.0805321660009, value=z, duration=0.1241459169978043>
277.0844 	EXP 	line1: autoDraw = True
277.0844 	EXP 	line2: autoDraw = True
277.0844 	EXP 	line3: autoDraw = True
277.0844 	EXP 	line4: autoDraw = True
277.0895 	EXP 	fixation: autoDraw = False
278.0847 	INFO 	Keyboard events cleared
278.0846 	EXP 	probe: autoDraw = True
278.4573 	EXP 	Device response: <KeyPress from None: t=278.45579741599795, value=x, duration=None>
278.4577 	EXP 	New trial (rep=28, index=1): <Trial 113 (1 in rep 28) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 113, 'thisTrialN': 1, 'thisRepN': 28}>
278.4638 	DATA 	Keypress: x
278.4848 	EXP 	fixation: autoDraw = False
278.4848 	EXP 	line1: autoDraw = False
278.4848 	EXP 	line2: autoDraw = False
278.4848 	EXP 	line3: autoDraw = False
278.4848 	EXP 	line4: autoDraw = False
278.4848 	EXP 	probe: autoDraw = False
278.4848 	EXP 	fixation: autoDraw = True
278.5522 	EXP 	Device response: <KeyPress from None: t=278.45579741599795, value=x, duration=0.08798779199423734>
279.4564 	EXP 	line1: autoDraw = True
279.4564 	EXP 	line2: autoDraw = True
279.4564 	EXP 	line3: autoDraw = True
279.4564 	EXP 	line4: autoDraw = True
279.4730 	EXP 	fixation: autoDraw = False
280.4571 	INFO 	Keyboard events cleared
280.4569 	EXP 	probe: autoDraw = True
280.7745 	EXP 	Device response: <KeyPress from None: t=280.770343332988, value=v, duration=None>
280.7749 	EXP 	New trial (rep=28, index=2): <Trial 114 (2 in rep 28) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 114, 'thisTrialN': 2, 'thisRepN': 28}>
280.7805 	DATA 	Keypress: v
280.8015 	EXP 	fixation: autoDraw = False
280.8015 	EXP 	line1: autoDraw = False
280.8015 	EXP 	line2: autoDraw = False
280.8015 	EXP 	line3: autoDraw = False
280.8015 	EXP 	line4: autoDraw = False
280.8015 	EXP 	probe: autoDraw = False
280.8015 	EXP 	fixation: autoDraw = True
280.9024 	EXP 	Device response: <KeyPress from None: t=280.770343332988, value=v, duration=0.12033508300373796>
281.7731 	EXP 	line1: autoDraw = True
281.7731 	EXP 	line2: autoDraw = True
281.7731 	EXP 	line3: autoDraw = True
281.7731 	EXP 	line4: autoDraw = True
281.7896 	EXP 	fixation: autoDraw = False
282.7736 	INFO 	Keyboard events cleared
282.7734 	EXP 	probe: autoDraw = True
283.1025 	EXP 	Device response: <KeyPress from None: t=283.10031183299725, value=c, duration=None>
283.1032 	EXP 	New trial (rep=28, index=3): <Trial 115 (3 in rep 28) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 115, 'thisTrialN': 3, 'thisRepN': 28}>
283.1083 	EXP 	fixation: autoDraw = False
283.1083 	EXP 	line1: autoDraw = False
283.1083 	EXP 	line2: autoDraw = False
283.1083 	EXP 	line3: autoDraw = False
283.1083 	EXP 	line4: autoDraw = False
283.1083 	EXP 	probe: autoDraw = False
283.1083 	EXP 	fixation: autoDraw = True
283.1126 	DATA 	Keypress: c
283.2189 	EXP 	Device response: <KeyPress from None: t=283.10031183299725, value=c, duration=0.11245145800057799>
284.1011 	EXP 	line1: autoDraw = True
284.1011 	EXP 	line2: autoDraw = True
284.1011 	EXP 	line3: autoDraw = True
284.1011 	EXP 	line4: autoDraw = True
284.1055 	EXP 	fixation: autoDraw = False
285.1011 	INFO 	Keyboard events cleared
285.1010 	EXP 	probe: autoDraw = True
285.4358 	EXP 	Device response: <KeyPress from None: t=285.4251493749907, value=z, duration=None>
285.4362 	EXP 	New trial (rep=29, index=0): <Trial 116 (0 in rep 29) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 116, 'thisTrialN': 0, 'thisRepN': 29}>
285.4417 	DATA 	Keypress: z
285.4460 	EXP 	fixation: autoDraw = False
285.4460 	EXP 	line1: autoDraw = False
285.4460 	EXP 	line2: autoDraw = False
285.4460 	EXP 	line3: autoDraw = False
285.4460 	EXP 	line4: autoDraw = False
285.4460 	EXP 	probe: autoDraw = False
285.4460 	EXP 	fixation: autoDraw = True
285.5186 	EXP 	Device response: <KeyPress from None: t=285.4251493749907, value=z, duration=0.09233491600025445>
286.4345 	EXP 	line1: autoDraw = True
286.4345 	EXP 	line2: autoDraw = True
286.4345 	EXP 	line3: autoDraw = True
286.4345 	EXP 	line4: autoDraw = True
286.4396 	EXP 	fixation: autoDraw = False
287.4345 	INFO 	Keyboard events cleared
287.4343 	EXP 	probe: autoDraw = True
287.9071 	EXP 	Device response: <KeyPress from None: t=287.90618366599665, value=x, duration=None>
287.9075 	EXP 	New trial (rep=29, index=1): <Trial 117 (1 in rep 29) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 117, 'thisTrialN': 1, 'thisRepN': 29}>
287.9130 	DATA 	Keypress: x
287.9171 	EXP 	fixation: autoDraw = False
287.9171 	EXP 	line1: autoDraw = False
287.9171 	EXP 	line2: autoDraw = False
287.9171 	EXP 	line3: autoDraw = False
287.9171 	EXP 	line4: autoDraw = False
287.9171 	EXP 	probe: autoDraw = False
287.9171 	EXP 	fixation: autoDraw = True
288.0238 	EXP 	Device response: <KeyPress from None: t=287.90618366599665, value=x, duration=0.11228841700358316>
288.9063 	EXP 	fixation: autoDraw = False
288.9063 	EXP 	line1: autoDraw = True
288.9063 	EXP 	line2: autoDraw = True
288.9063 	EXP 	line3: autoDraw = True
288.9063 	EXP 	line4: autoDraw = True
289.9068 	INFO 	Keyboard events cleared
289.9066 	EXP 	probe: autoDraw = True
290.3913 	EXP 	Device response: <KeyPress from None: t=290.3850301659986, value=v, duration=None>
290.3917 	EXP 	New trial (rep=29, index=2): <Trial 118 (2 in rep 29) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 118, 'thisTrialN': 2, 'thisRepN': 29}>
290.3970 	DATA 	Keypress: v
290.4011 	EXP 	fixation: autoDraw = False
290.4011 	EXP 	line1: autoDraw = False
290.4011 	EXP 	line2: autoDraw = False
290.4011 	EXP 	line3: autoDraw = False
290.4011 	EXP 	line4: autoDraw = False
290.4011 	EXP 	probe: autoDraw = False
290.4011 	EXP 	fixation: autoDraw = True
290.4688 	EXP 	Device response: <KeyPress from None: t=290.3850301659986, value=v, duration=0.0803298749960959>
291.3894 	EXP 	fixation: autoDraw = False
291.3894 	EXP 	line1: autoDraw = True
291.3894 	EXP 	line2: autoDraw = True
291.3894 	EXP 	line3: autoDraw = True
291.3894 	EXP 	line4: autoDraw = True
292.3901 	INFO 	Keyboard events cleared
292.3899 	EXP 	probe: autoDraw = True
292.8686 	EXP 	Device response: <KeyPress from None: t=292.86097704099666, value=c, duration=None>
292.8692 	EXP 	New trial (rep=29, index=3): <Trial 119 (3 in rep 29) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 119, 'thisTrialN': 3, 'thisRepN': 29}>
292.8747 	DATA 	Keypress: c
292.8789 	EXP 	fixation: autoDraw = False
292.8789 	EXP 	line1: autoDraw = False
292.8789 	EXP 	line2: autoDraw = False
292.8789 	EXP 	line3: autoDraw = False
292.8789 	EXP 	line4: autoDraw = False
292.8789 	EXP 	probe: autoDraw = False
292.8789 	EXP 	fixation: autoDraw = True
292.9856 	EXP 	Device response: <KeyPress from None: t=292.86097704099666, value=c, duration=0.12042529199970886>
293.8676 	EXP 	line1: autoDraw = True
293.8676 	EXP 	line2: autoDraw = True
293.8676 	EXP 	line3: autoDraw = True
293.8676 	EXP 	line4: autoDraw = True
293.8723 	EXP 	fixation: autoDraw = False
294.8678 	INFO 	Keyboard events cleared
294.8676 	EXP 	probe: autoDraw = True
295.3361 	EXP 	Device response: <KeyPress from None: t=295.32488120799826, value=z, duration=None>
295.3370 	EXP 	New trial (rep=30, index=0): <Trial 120 (0 in rep 30) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 120, 'thisTrialN': 0, 'thisRepN': 30}>
295.3424 	DATA 	Keypress: z
295.3467 	EXP 	fixation: autoDraw = False
295.3467 	EXP 	line1: autoDraw = False
295.3467 	EXP 	line2: autoDraw = False
295.3467 	EXP 	line3: autoDraw = False
295.3467 	EXP 	line4: autoDraw = False
295.3467 	EXP 	probe: autoDraw = False
295.3467 	EXP 	fixation: autoDraw = True
295.4399 	EXP 	Device response: <KeyPress from None: t=295.32488120799826, value=z, duration=0.11235662500257604>
296.3345 	EXP 	line1: autoDraw = True
296.3345 	EXP 	line2: autoDraw = True
296.3345 	EXP 	line3: autoDraw = True
296.3345 	EXP 	line4: autoDraw = True
296.3392 	EXP 	fixation: autoDraw = False
297.3346 	INFO 	Keyboard events cleared
297.3344 	EXP 	probe: autoDraw = True
297.8689 	EXP 	Device response: <KeyPress from None: t=297.8671047079988, value=x, duration=None>
297.8694 	EXP 	New trial (rep=30, index=1): <Trial 121 (1 in rep 30) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 121, 'thisTrialN': 1, 'thisRepN': 30}>
297.8745 	EXP 	fixation: autoDraw = False
297.8745 	EXP 	line1: autoDraw = False
297.8745 	EXP 	line2: autoDraw = False
297.8745 	EXP 	line3: autoDraw = False
297.8745 	EXP 	line4: autoDraw = False
297.8745 	EXP 	probe: autoDraw = False
297.8745 	EXP 	fixation: autoDraw = True
297.8788 	DATA 	Keypress: x
298.0065 	EXP 	Device response: <KeyPress from None: t=297.8671047079988, value=x, duration=0.1361724169983063>
298.8676 	EXP 	line1: autoDraw = True
298.8676 	EXP 	line2: autoDraw = True
298.8676 	EXP 	line3: autoDraw = True
298.8676 	EXP 	line4: autoDraw = True
298.8718 	EXP 	fixation: autoDraw = False
299.8679 	INFO 	Keyboard events cleared
299.8677 	EXP 	probe: autoDraw = True
300.2854 	EXP 	Device response: <KeyPress from None: t=300.2778762909875, value=v, duration=None>
300.2860 	EXP 	New trial (rep=30, index=2): <Trial 122 (2 in rep 30) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 122, 'thisTrialN': 2, 'thisRepN': 30}>
300.2912 	DATA 	Keypress: v
300.2954 	EXP 	fixation: autoDraw = False
300.2954 	EXP 	line1: autoDraw = False
300.2954 	EXP 	line2: autoDraw = False
300.2954 	EXP 	line3: autoDraw = False
300.2954 	EXP 	line4: autoDraw = False
300.2954 	EXP 	probe: autoDraw = False
300.2954 	EXP 	fixation: autoDraw = True
300.4023 	EXP 	Device response: <KeyPress from None: t=300.2778762909875, value=v, duration=0.11647058400558308>
301.2846 	EXP 	line1: autoDraw = True
301.2846 	EXP 	line2: autoDraw = True
301.2846 	EXP 	line3: autoDraw = True
301.2846 	EXP 	line4: autoDraw = True
301.2898 	EXP 	fixation: autoDraw = False
302.2843 	INFO 	Keyboard events cleared
302.2841 	EXP 	probe: autoDraw = True
302.8571 	EXP 	Device response: <KeyPress from None: t=302.85283987499133, value=c, duration=None>
302.8575 	EXP 	New trial (rep=30, index=3): <Trial 123 (3 in rep 30) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 123, 'thisTrialN': 3, 'thisRepN': 30}>
302.8628 	DATA 	Keypress: c
302.8670 	EXP 	fixation: autoDraw = False
302.8670 	EXP 	line1: autoDraw = False
302.8670 	EXP 	line2: autoDraw = False
302.8670 	EXP 	line3: autoDraw = False
302.8670 	EXP 	line4: autoDraw = False
302.8670 	EXP 	probe: autoDraw = False
302.8670 	EXP 	fixation: autoDraw = True
303.0187 	EXP 	Device response: <KeyPress from None: t=302.85283987499133, value=c, duration=0.15631870800280012>
303.8560 	EXP 	fixation: autoDraw = False
303.8560 	EXP 	line1: autoDraw = True
303.8560 	EXP 	line2: autoDraw = True
303.8560 	EXP 	line3: autoDraw = True
303.8560 	EXP 	line4: autoDraw = True
304.8566 	INFO 	Keyboard events cleared
304.8564 	EXP 	probe: autoDraw = True
305.3020 	EXP 	Device response: <KeyPress from None: t=305.2977351249865, value=z, duration=None>
305.3026 	EXP 	New trial (rep=31, index=0): <Trial 124 (0 in rep 31) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 124, 'thisTrialN': 0, 'thisRepN': 31}>
305.3071 	EXP 	fixation: autoDraw = False
305.3071 	EXP 	line1: autoDraw = False
305.3071 	EXP 	line2: autoDraw = False
305.3071 	EXP 	line3: autoDraw = False
305.3071 	EXP 	line4: autoDraw = False
305.3071 	EXP 	probe: autoDraw = False
305.3071 	EXP 	fixation: autoDraw = True
305.3110 	DATA 	Keypress: z
305.4021 	EXP 	Device response: <KeyPress from None: t=305.2977351249865, value=z, duration=0.10039858300297055>
306.3009 	EXP 	line1: autoDraw = True
306.3009 	EXP 	line2: autoDraw = True
306.3009 	EXP 	line3: autoDraw = True
306.3009 	EXP 	line4: autoDraw = True
306.3057 	EXP 	fixation: autoDraw = False
307.3011 	INFO 	Keyboard events cleared
307.3009 	EXP 	probe: autoDraw = True
308.0685 	EXP 	Device response: <KeyPress from None: t=308.0647146249976, value=x, duration=None>
308.0690 	EXP 	New trial (rep=31, index=1): <Trial 125 (1 in rep 31) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 125, 'thisTrialN': 1, 'thisRepN': 31}>
308.0742 	EXP 	fixation: autoDraw = False
308.0742 	EXP 	line1: autoDraw = False
308.0742 	EXP 	line2: autoDraw = False
308.0742 	EXP 	line3: autoDraw = False
308.0742 	EXP 	line4: autoDraw = False
308.0742 	EXP 	probe: autoDraw = False
308.0742 	EXP 	fixation: autoDraw = True
308.0783 	DATA 	Keypress: x
308.1522 	EXP 	Device response: <KeyPress from None: t=308.0647146249976, value=x, duration=0.08034383298945613>
309.0676 	EXP 	line1: autoDraw = True
309.0676 	EXP 	line2: autoDraw = True
309.0676 	EXP 	line3: autoDraw = True
309.0676 	EXP 	line4: autoDraw = True
309.0725 	EXP 	fixation: autoDraw = False
310.0676 	INFO 	Keyboard events cleared
310.0674 	EXP 	probe: autoDraw = True
310.4689 	EXP 	Device response: <KeyPress from None: t=310.45668245799607, value=v, duration=None>
310.4695 	EXP 	New trial (rep=31, index=2): <Trial 126 (2 in rep 31) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 126, 'thisTrialN': 2, 'thisRepN': 31}>
310.4752 	DATA 	Keypress: v
310.4794 	EXP 	fixation: autoDraw = False
310.4794 	EXP 	line1: autoDraw = False
310.4794 	EXP 	line2: autoDraw = False
310.4794 	EXP 	line3: autoDraw = False
310.4794 	EXP 	line4: autoDraw = False
310.4794 	EXP 	probe: autoDraw = False
310.4794 	EXP 	fixation: autoDraw = True
310.6689 	EXP 	Device response: <KeyPress from None: t=310.45668245799607, value=v, duration=0.2044190000015078>
311.4676 	EXP 	line1: autoDraw = True
311.4676 	EXP 	line2: autoDraw = True
311.4676 	EXP 	line3: autoDraw = True
311.4676 	EXP 	line4: autoDraw = True
311.4727 	EXP 	fixation: autoDraw = False
312.4676 	INFO 	Keyboard events cleared
312.4675 	EXP 	probe: autoDraw = True
312.9410 	EXP 	Device response: <KeyPress from None: t=312.9351021659968, value=c, duration=None>
312.9414 	EXP 	New trial (rep=31, index=3): <Trial 127 (3 in rep 31) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 127, 'thisTrialN': 3, 'thisRepN': 31}>
312.9467 	DATA 	Keypress: c
312.9510 	EXP 	fixation: autoDraw = False
312.9510 	EXP 	line1: autoDraw = False
312.9510 	EXP 	line2: autoDraw = False
312.9510 	EXP 	line3: autoDraw = False
312.9510 	EXP 	line4: autoDraw = False
312.9510 	EXP 	probe: autoDraw = False
312.9510 	EXP 	fixation: autoDraw = True
313.0355 	EXP 	Device response: <KeyPress from None: t=312.9351021659968, value=c, duration=0.0958605420019012>
313.9393 	EXP 	fixation: autoDraw = False
313.9393 	EXP 	line1: autoDraw = True
313.9393 	EXP 	line2: autoDraw = True
313.9393 	EXP 	line3: autoDraw = True
313.9393 	EXP 	line4: autoDraw = True
314.9413 	INFO 	Keyboard events cleared
314.9411 	EXP 	probe: autoDraw = True
315.3240 	EXP 	Device response: <KeyPress from None: t=315.31844429099874, value=z, duration=None>
315.3244 	EXP 	New trial (rep=32, index=0): <Trial 128 (0 in rep 32) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 128, 'thisTrialN': 0, 'thisRepN': 32}>
315.3297 	DATA 	Keypress: z
315.3339 	EXP 	fixation: autoDraw = False
315.3339 	EXP 	line1: autoDraw = False
315.3339 	EXP 	line2: autoDraw = False
315.3339 	EXP 	line3: autoDraw = False
315.3339 	EXP 	line4: autoDraw = False
315.3339 	EXP 	probe: autoDraw = False
315.3339 	EXP 	fixation: autoDraw = True
315.4517 	EXP 	Device response: <KeyPress from None: t=315.31844429099874, value=z, duration=0.12485708399617579>
316.3226 	EXP 	fixation: autoDraw = False
316.3226 	EXP 	line1: autoDraw = True
316.3226 	EXP 	line2: autoDraw = True
316.3226 	EXP 	line3: autoDraw = True
316.3226 	EXP 	line4: autoDraw = True
317.3234 	INFO 	Keyboard events cleared
317.3232 	EXP 	probe: autoDraw = True
317.8521 	EXP 	Device response: <KeyPress from None: t=317.8434972499963, value=x, duration=None>
317.8528 	EXP 	New trial (rep=32, index=1): <Trial 129 (1 in rep 32) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 129, 'thisTrialN': 1, 'thisRepN': 32}>
317.8584 	DATA 	Keypress: x
317.8625 	EXP 	fixation: autoDraw = False
317.8625 	EXP 	line1: autoDraw = False
317.8625 	EXP 	line2: autoDraw = False
317.8625 	EXP 	line3: autoDraw = False
317.8625 	EXP 	line4: autoDraw = False
317.8625 	EXP 	probe: autoDraw = False
317.8625 	EXP 	fixation: autoDraw = True
318.0230 	EXP 	Device response: <KeyPress from None: t=317.8434972499963, value=x, duration=0.17629808299534488>
318.8507 	EXP 	line1: autoDraw = True
318.8507 	EXP 	line2: autoDraw = True
318.8507 	EXP 	line3: autoDraw = True
318.8507 	EXP 	line4: autoDraw = True
318.8549 	EXP 	fixation: autoDraw = False
319.8510 	INFO 	Keyboard events cleared
319.8508 	EXP 	probe: autoDraw = True
320.2689 	EXP 	Device response: <KeyPress from None: t=320.2564502499881, value=v, duration=None>
320.2695 	EXP 	New trial (rep=32, index=2): <Trial 130 (2 in rep 32) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 130, 'thisTrialN': 2, 'thisRepN': 32}>
320.2753 	DATA 	Keypress: v
320.2796 	EXP 	fixation: autoDraw = False
320.2796 	EXP 	line1: autoDraw = False
320.2796 	EXP 	line2: autoDraw = False
320.2796 	EXP 	line3: autoDraw = False
320.2796 	EXP 	line4: autoDraw = False
320.2796 	EXP 	probe: autoDraw = False
320.2796 	EXP 	fixation: autoDraw = True
320.3898 	EXP 	Device response: <KeyPress from None: t=320.2564502499881, value=v, duration=0.1323200830083806>
321.2675 	EXP 	line1: autoDraw = True
321.2675 	EXP 	line2: autoDraw = True
321.2675 	EXP 	line3: autoDraw = True
321.2675 	EXP 	line4: autoDraw = True
321.2719 	EXP 	fixation: autoDraw = False
322.2675 	INFO 	Keyboard events cleared
322.2674 	EXP 	probe: autoDraw = True
322.8737 	EXP 	Device response: <KeyPress from None: t=322.8724187499902, value=c, duration=None>
322.8741 	EXP 	New trial (rep=32, index=3): <Trial 131 (3 in rep 32) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 131, 'thisTrialN': 3, 'thisRepN': 32}>
