71.8401 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
360.6443 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': np.int64(50), 'future_reward': np.int64(100), 'delay': np.int64(23), 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
360.6564 	DATA 	Keypress: t
360.6609 	EXP 	fixation: autoDraw = False
360.6609 	EXP 	text: autoDraw = False
360.6609 	EXP 	text: height = np.float64(0.05)
360.6609 	EXP 	text: height = np.float64(0.05)
360.6609 	EXP 	text: height = np.float64(0.05)
360.6609 	EXP 	text: text = 'GBP 50 today or GBP 100 after 23 days'
360.6609 	EXP 	fixation: autoDraw = True
360.7600 	EXP 	Device response: <KeyPress from None: t=360.63510941603454, value=t, duration=0.11226808396168053>
361.6419 	INFO 	Keyboard events cleared
361.6418 	EXP 	text: autoDraw = True
361.6586 	EXP 	fixation: autoDraw = False
363.8825 	EXP 	Device response: <KeyPress from None: t=363.87708483304596, value=l, duration=None>
363.8828 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': np.int64(33), 'future_reward': np.int64(55), 'delay': np.int64(30), 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
363.8930 	DATA 	Keypress: l
363.8971 	EXP 	fixation: autoDraw = False
363.8971 	EXP 	text: autoDraw = False
363.8971 	EXP 	text: height = np.float64(0.05)
363.8971 	EXP 	text: height = np.float64(0.05)
363.8971 	EXP 	text: height = np.float64(0.05)
363.8971 	EXP 	text: text = 'GBP 33 today or GBP 55 after 30 days'
363.8971 	EXP 	fixation: autoDraw = True
364.0427 	EXP 	Device response: <KeyPress from None: t=363.87708483304596, value=l, duration=0.15627979196142405>
364.8832 	INFO 	Keyboard events cleared
364.8831 	EXP 	text: autoDraw = True
364.8917 	EXP 	fixation: autoDraw = False
367.6649 	EXP 	Device response: <KeyPress from None: t=367.6609790410148, value=l, duration=None>
367.6652 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': np.int64(78), 'future_reward': np.int64(105), 'delay': np.int64(130), 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
367.6754 	DATA 	Keypress: l
367.6792 	EXP 	fixation: autoDraw = False
367.6792 	EXP 	text: autoDraw = False
367.6792 	EXP 	text: height = np.float64(0.05)
367.6792 	EXP 	text: height = np.float64(0.05)
367.6792 	EXP 	text: height = np.float64(0.05)
367.6792 	EXP 	text: text = 'GBP 78 today or GBP 105 after 130 days'
367.6792 	EXP 	fixation: autoDraw = True
367.8271 	EXP 	Device response: <KeyPress from None: t=367.6609790410148, value=l, duration=0.16421229200204834>
368.6589 	INFO 	Keyboard events cleared
368.6586 	EXP 	text: autoDraw = True
368.6750 	EXP 	fixation: autoDraw = False
372.0651 	EXP 	Device response: <KeyPress from None: t=372.0587359580095, value=t, duration=None>
372.0655 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': np.int64(62), 'future_reward': np.int64(130), 'delay': np.int64(29), 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
372.0765 	DATA 	Keypress: t
372.0808 	EXP 	fixation: autoDraw = False
372.0808 	EXP 	text: autoDraw = False
372.0808 	EXP 	text: height = np.float64(0.05)
372.0808 	EXP 	text: height = np.float64(0.05)
372.0808 	EXP 	text: height = np.float64(0.05)
372.0808 	EXP 	text: text = 'GBP 62 today or GBP 130 after 29 days'
372.0808 	EXP 	fixation: autoDraw = True
372.2478 	EXP 	Device response: <KeyPress from None: t=372.0587359580095, value=t, duration=0.18485125002916902>
373.0590 	INFO 	Keyboard events cleared
373.0587 	EXP 	text: autoDraw = True
373.0750 	EXP 	fixation: autoDraw = False
381.0990 	EXP 	Device response: <KeyPress from None: t=381.09652433299925, value=l, duration=None>
381.0993 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': np.int64(37), 'future_reward': np.int64(65), 'delay': np.int64(40), 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
381.1093 	DATA 	Keypress: l
381.1136 	EXP 	fixation: autoDraw = False
381.1136 	EXP 	text: autoDraw = False
381.1136 	EXP 	text: height = np.float64(0.05)
381.1136 	EXP 	text: height = np.float64(0.05)
381.1136 	EXP 	text: height = np.float64(0.05)
381.1136 	EXP 	text: text = 'GBP 37 today or GBP 65 after 40 days'
381.1136 	EXP 	fixation: autoDraw = True
381.2265 	EXP 	Device response: <KeyPress from None: t=381.09652433299925, value=l, duration=0.12445733300410211>
382.0990 	INFO 	Keyboard events cleared
382.0989 	EXP 	text: autoDraw = True
382.1083 	EXP 	fixation: autoDraw = False
385.2324 	EXP 	Device response: <KeyPress from None: t=385.2266195830307, value=t, duration=None>
385.2327 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': np.int64(22), 'future_reward': np.int64(44), 'delay': np.int64(9), 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
385.2429 	DATA 	Keypress: t
385.2471 	EXP 	fixation: autoDraw = False
385.2471 	EXP 	text: autoDraw = False
385.2471 	EXP 	text: height = np.float64(0.05)
385.2471 	EXP 	text: height = np.float64(0.05)
385.2471 	EXP 	text: height = np.float64(0.05)
385.2471 	EXP 	text: text = 'GBP 22 today or GBP 44 after 9 days'
385.2471 	EXP 	fixation: autoDraw = True
385.3484 	EXP 	Device response: <KeyPress from None: t=385.2266195830307, value=t, duration=0.11622291698586196>
386.2320 	INFO 	Keyboard events cleared
386.2319 	EXP 	text: autoDraw = True
386.2416 	EXP 	fixation: autoDraw = False
388.0098 	EXP 	Device response: <KeyPress from None: t=388.00391937501263, value=l, duration=None>
388.0104 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': np.int64(82), 'future_reward': np.int64(115), 'delay': np.int64(140), 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
388.0215 	DATA 	Keypress: l
388.0261 	EXP 	fixation: autoDraw = False
388.0261 	EXP 	text: autoDraw = False
388.0261 	EXP 	text: height = np.float64(0.05)
388.0261 	EXP 	text: height = np.float64(0.05)
388.0261 	EXP 	text: height = np.float64(0.05)
388.0261 	EXP 	text: text = 'GBP 82 today or GBP 115 after 140 days'
388.0261 	EXP 	fixation: autoDraw = True
388.1318 	EXP 	Device response: <KeyPress from None: t=388.00391937501263, value=l, duration=0.12390695803333074>
389.0085 	INFO 	Keyboard events cleared
389.0083 	EXP 	text: autoDraw = True
389.0249 	EXP 	fixation: autoDraw = False
393.6599 	EXP 	Device response: <KeyPress from None: t=393.6583647080115, value=t, duration=None>
393.6605 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': np.int64(116), 'future_reward': np.int64(265), 'delay': np.int64(56), 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
393.6714 	DATA 	Keypress: t
393.6760 	EXP 	fixation: autoDraw = False
393.6760 	EXP 	text: autoDraw = False
393.6760 	EXP 	text: height = np.float64(0.05)
393.6760 	EXP 	text: height = np.float64(0.05)
393.6760 	EXP 	text: height = np.float64(0.05)
393.6760 	EXP 	text: text = 'GBP 116 today or GBP 265 after 56 days'
393.6760 	EXP 	fixation: autoDraw = True
393.8265 	EXP 	Device response: <KeyPress from None: t=393.6583647080115, value=t, duration=0.16021404200000688>
394.6582 	INFO 	Keyboard events cleared
394.6581 	EXP 	text: autoDraw = True
394.6749 	EXP 	fixation: autoDraw = False
397.7933 	EXP 	Device response: <KeyPress from None: t=397.787245250016, value=l, duration=None>
397.7940 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': np.int64(104), 'future_reward': np.int64(235), 'delay': np.int64(50), 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
397.8050 	DATA 	Keypress: l
397.8094 	EXP 	fixation: autoDraw = False
397.8094 	EXP 	text: autoDraw = False
397.8094 	EXP 	text: height = np.float64(0.05)
397.8094 	EXP 	text: height = np.float64(0.05)
397.8094 	EXP 	text: height = np.float64(0.05)
397.8094 	EXP 	text: text = 'GBP 104 today or GBP 235 after 50 days'
397.8094 	EXP 	fixation: autoDraw = True
397.9268 	EXP 	Device response: <KeyPress from None: t=397.787245250016, value=l, duration=0.1363236660254188>
398.7919 	INFO 	Keyboard events cleared
398.7916 	EXP 	text: autoDraw = True
398.8081 	EXP 	fixation: autoDraw = False
401.0101 	EXP 	Device response: <KeyPress from None: t=401.00821991602425, value=l, duration=None>
401.0108 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': np.int64(98), 'future_reward': np.int64(220), 'delay': np.int64(47), 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
401.0230 	DATA 	Keypress: l
401.0274 	EXP 	fixation: autoDraw = False
401.0274 	EXP 	text: autoDraw = False
401.0274 	EXP 	text: height = np.float64(0.05)
401.0274 	EXP 	text: height = np.float64(0.05)
401.0274 	EXP 	text: height = np.float64(0.05)
401.0274 	EXP 	text: text = 'GBP 98 today or GBP 220 after 47 days'
401.0274 	EXP 	fixation: autoDraw = True
401.1597 	EXP 	Device response: <KeyPress from None: t=401.00821991602425, value=l, duration=0.14430337498197332>
402.0085 	INFO 	Keyboard events cleared
402.0083 	EXP 	text: autoDraw = True
402.0249 	EXP 	fixation: autoDraw = False
410.1763 	EXP 	Device response: <KeyPress from None: t=410.1723947499995, value=l, duration=None>
410.1769 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': np.int64(86), 'future_reward': np.int64(190), 'delay': np.int64(41), 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
410.1874 	DATA 	Keypress: l
410.1920 	EXP 	fixation: autoDraw = False
410.1920 	EXP 	text: autoDraw = False
410.1920 	EXP 	text: height = np.float64(0.05)
410.1920 	EXP 	text: height = np.float64(0.05)
410.1920 	EXP 	text: height = np.float64(0.05)
410.1920 	EXP 	text: text = 'GBP 86 today or GBP 190 after 41 days'
410.1920 	EXP 	fixation: autoDraw = True
410.2925 	EXP 	Device response: <KeyPress from None: t=410.1723947499995, value=l, duration=0.11588283302262425>
411.1753 	INFO 	Keyboard events cleared
411.1751 	EXP 	text: autoDraw = True
411.1813 	EXP 	fixation: autoDraw = False
413.5266 	EXP 	Device response: <KeyPress from None: t=413.5218853330007, value=l, duration=None>
413.5271 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': np.int64(53), 'future_reward': np.int64(78), 'delay': np.int64(70), 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
413.5383 	DATA 	Keypress: l
413.5425 	EXP 	fixation: autoDraw = False
413.5425 	EXP 	text: autoDraw = False
413.5425 	EXP 	text: height = np.float64(0.05)
413.5425 	EXP 	text: height = np.float64(0.05)
413.5425 	EXP 	text: height = np.float64(0.05)
413.5425 	EXP 	text: text = 'GBP 53 today or GBP 78 after 70 days'
413.5425 	EXP 	fixation: autoDraw = True
413.6597 	EXP 	Device response: <KeyPress from None: t=413.5218853330007, value=l, duration=0.1282926670392044>
414.5250 	INFO 	Keyboard events cleared
414.5248 	EXP 	text: autoDraw = True
414.5414 	EXP 	fixation: autoDraw = False
417.1931 	EXP 	Device response: <KeyPress from None: t=417.1897102910443, value=t, duration=None>
417.1938 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': np.int64(35), 'future_reward': np.int64(60), 'delay': np.int64(35), 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
417.2050 	DATA 	Keypress: t
417.2094 	EXP 	fixation: autoDraw = False
417.2094 	EXP 	text: autoDraw = False
417.2094 	EXP 	text: height = np.float64(0.05)
417.2094 	EXP 	text: height = np.float64(0.05)
417.2094 	EXP 	text: height = np.float64(0.05)
417.2094 	EXP 	text: text = 'GBP 35 today or GBP 60 after 35 days'
417.2094 	EXP 	fixation: autoDraw = True
417.3263 	EXP 	Device response: <KeyPress from None: t=417.1897102910443, value=t, duration=0.13240999996196479>
418.1915 	INFO 	Keyboard events cleared
418.1913 	EXP 	text: autoDraw = True
418.2080 	EXP 	fixation: autoDraw = False
420.8592 	EXP 	Device response: <KeyPress from None: t=420.849637041043, value=l, duration=None>
420.8597 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': np.int64(102), 'future_reward': np.int64(230), 'delay': np.int64(49), 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
420.8711 	DATA 	Keypress: l
420.8756 	EXP 	fixation: autoDraw = False
420.8756 	EXP 	text: autoDraw = False
420.8756 	EXP 	text: height = np.float64(0.05)
420.8756 	EXP 	text: height = np.float64(0.05)
420.8756 	EXP 	text: height = np.float64(0.05)
420.8756 	EXP 	text: text = 'GBP 102 today or GBP 230 after 49 days'
420.8756 	EXP 	fixation: autoDraw = True
420.9758 	EXP 	Device response: <KeyPress from None: t=420.849637041043, value=l, duration=0.11644158395938575>
421.8584 	INFO 	Keyboard events cleared
421.8582 	EXP 	text: autoDraw = True
421.8646 	EXP 	fixation: autoDraw = False
424.0593 	EXP 	Device response: <KeyPress from None: t=424.0516801250051, value=l, duration=None>
424.0598 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': np.int64(39), 'future_reward': np.int64(68), 'delay': np.int64(45), 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
424.0722 	DATA 	Keypress: l
424.0768 	EXP 	fixation: autoDraw = False
424.0768 	EXP 	text: autoDraw = False
424.0768 	EXP 	text: height = np.float64(0.05)
424.0768 	EXP 	text: height = np.float64(0.05)
424.0768 	EXP 	text: height = np.float64(0.05)
424.0768 	EXP 	text: text = 'GBP 39 today or GBP 68 after 45 days'
424.0768 	EXP 	fixation: autoDraw = True
424.1808 	EXP 	Device response: <KeyPress from None: t=424.0516801250051, value=l, duration=0.12419816601322964>
425.0583 	INFO 	Keyboard events cleared
425.0581 	EXP 	text: autoDraw = True
425.0745 	EXP 	fixation: autoDraw = False
426.7097 	EXP 	Device response: <KeyPress from None: t=426.70452245802153, value=t, duration=None>
426.7146 	DATA 	Keypress: t
426.7193 	EXP 	fixation: autoDraw = False
426.7193 	EXP 	text: autoDraw = False
426.7195 	EXP 	Delay Discounting: status = STOPPED
426.7506 	INFO 	saved data to '/Users/vineesmacbook/Desktop/PsychoPy/Delay Discounting/data/235754_Delay Discounting_2025-10-29_12h30.07.045.csv'
426.7537 	INFO 	saved data to /Users/vineesmacbook/Desktop/PsychoPy/Delay Discounting/data/235754_Delay Discounting_2025-10-29_12h30.07.045.psydat
426.7577 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
426.8839 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
426.8839 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
