24.9644 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
352.4306 	EXP 	text: autoDraw = False
352.4306 	EXP 	text: height = np.float64(0.05)
352.4306 	EXP 	text: height = np.float64(0.05)
352.4306 	EXP 	text: height = np.float64(0.05)
352.4306 	EXP 	text: text = 'GBP 18 today or GBP 32 after 9 days'
352.4306 	EXP 	fixation: autoDraw = True
352.5765 	EXP 	Device response: <KeyPress from None: t=352.41232112498255, value=l, duration=0.16035754198674113>
353.4163 	INFO 	Keyboard events cleared
353.4161 	EXP 	text: autoDraw = True
353.4250 	EXP 	fixation: autoDraw = False
354.5436 	EXP 	Device response: <KeyPress from None: t=354.5422747079865, value=l, duration=None>
354.5499 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': np.int64(49), 'future_reward': np.int64(60), 'delay': np.int64(89), 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
354.5598 	DATA 	Keypress: l
354.5643 	EXP 	fixation: autoDraw = False
354.5643 	EXP 	text: autoDraw = False
354.5643 	EXP 	text: height = np.float64(0.05)
354.5643 	EXP 	text: height = np.float64(0.05)
354.5643 	EXP 	text: height = np.float64(0.05)
354.5643 	EXP 	text: text = 'GBP 49 today or GBP 60 after 89 days'
354.5643 	EXP 	fixation: autoDraw = True
354.7105 	EXP 	Device response: <KeyPress from None: t=354.5422747079865, value=l, duration=0.15619579196209088>
355.5489 	INFO 	Keyboard events cleared
355.5488 	EXP 	text: autoDraw = True
355.5586 	EXP 	fixation: autoDraw = False
360.5598 	EXP 	Device response: <KeyPress from None: t=360.55802479200065, value=t, duration=None>
360.5603 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': np.int64(47), 'future_reward': np.int64(74), 'delay': np.int64(60), 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
360.5714 	DATA 	Keypress: t
360.5756 	EXP 	fixation: autoDraw = False
360.5756 	EXP 	text: autoDraw = False
360.5756 	EXP 	text: height = np.float64(0.05)
360.5756 	EXP 	text: height = np.float64(0.05)
360.5756 	EXP 	text: height = np.float64(0.05)
360.5756 	EXP 	text: text = 'GBP 47 today or GBP 74 after 60 days'
360.5756 	EXP 	fixation: autoDraw = True
360.8154 	EXP 	Device response: <KeyPress from None: t=360.55802479200065, value=t, duration=0.25234899995848536>
361.5587 	INFO 	Keyboard events cleared
361.5585 	EXP 	text: autoDraw = True
361.5640 	EXP 	fixation: autoDraw = False
362.9104 	EXP 	Device response: <KeyPress from None: t=362.903167499986, value=l, duration=None>
362.9109 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': np.int64(18), 'future_reward': np.int64(36), 'delay': np.int64(7), 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
362.9229 	DATA 	Keypress: l
362.9270 	EXP 	fixation: autoDraw = False
362.9270 	EXP 	text: autoDraw = False
362.9270 	EXP 	text: height = np.float64(0.05)
362.9270 	EXP 	text: height = np.float64(0.05)
362.9270 	EXP 	text: height = np.float64(0.05)
362.9270 	EXP 	text: text = 'GBP 18 today or GBP 36 after 7 days'
362.9270 	EXP 	fixation: autoDraw = True
363.1268 	EXP 	Device response: <KeyPress from None: t=362.903167499986, value=l, duration=0.21628587500890717>
363.9087 	INFO 	Keyboard events cleared
363.9085 	EXP 	text: autoDraw = True
363.9252 	EXP 	fixation: autoDraw = False
369.5648 	EXP 	Device response: <KeyPress from None: t=369.55991116695805, value=l, duration=None>
369.5652 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': np.int64(52), 'future_reward': np.int64(105), 'delay': np.int64(24), 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
369.5755 	DATA 	Keypress: l
369.5795 	EXP 	fixation: autoDraw = False
369.5795 	EXP 	text: autoDraw = False
369.5795 	EXP 	text: height = np.float64(0.05)
369.5795 	EXP 	text: height = np.float64(0.05)
369.5795 	EXP 	text: height = np.float64(0.05)
369.5795 	EXP 	text: text = 'GBP 52 today or GBP 105 after 24 days'
369.5795 	EXP 	fixation: autoDraw = True
369.7598 	EXP 	Device response: <KeyPress from None: t=369.55991116695805, value=l, duration=0.18834183301078156>
370.5587 	INFO 	Keyboard events cleared
370.5586 	EXP 	text: autoDraw = True
370.5753 	EXP 	fixation: autoDraw = False
371.9270 	EXP 	Device response: <KeyPress from None: t=371.923951166973, value=l, duration=None>
371.9275 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': np.int64(78), 'future_reward': np.int64(170), 'delay': np.int64(37), 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
371.9389 	DATA 	Keypress: l
371.9434 	EXP 	fixation: autoDraw = False
371.9434 	EXP 	text: autoDraw = False
371.9434 	EXP 	text: height = np.float64(0.05)
371.9434 	EXP 	text: height = np.float64(0.05)
371.9434 	EXP 	text: height = np.float64(0.05)
371.9434 	EXP 	text: text = 'GBP 78 today or GBP 170 after 37 days'
371.9434 	EXP 	fixation: autoDraw = True
372.0936 	EXP 	Device response: <KeyPress from None: t=371.923951166973, value=l, duration=0.1602928750216961>
372.9256 	INFO 	Keyboard events cleared
372.9254 	EXP 	text: autoDraw = True
372.9418 	EXP 	fixation: autoDraw = False
374.4934 	EXP 	Device response: <KeyPress from None: t=374.4888016670011, value=l, duration=None>
374.4940 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': np.int64(98), 'future_reward': np.int64(155), 'delay': np.int64(180), 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
374.5052 	DATA 	Keypress: l
374.5096 	EXP 	fixation: autoDraw = False
374.5096 	EXP 	text: autoDraw = False
374.5096 	EXP 	text: height = np.float64(0.05)
374.5096 	EXP 	text: height = np.float64(0.05)
374.5096 	EXP 	text: height = np.float64(0.05)
374.5096 	EXP 	text: text = 'GBP 98 today or GBP 155 after 180 days'
374.5096 	EXP 	fixation: autoDraw = True
374.6656 	EXP 	Device response: <KeyPress from None: t=374.4888016670011, value=l, duration=0.17329154099570587>
375.4922 	INFO 	Keyboard events cleared
375.4919 	EXP 	text: autoDraw = True
375.5083 	EXP 	fixation: autoDraw = False
378.9988 	EXP 	Device response: <KeyPress from None: t=378.99356316699414, value=l, duration=None>
378.9991 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': np.int64(62), 'future_reward': np.int64(130), 'delay': np.int64(29), 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
379.0092 	DATA 	Keypress: l
379.0135 	EXP 	fixation: autoDraw = False
379.0135 	EXP 	text: autoDraw = False
379.0135 	EXP 	text: height = np.float64(0.05)
379.0135 	EXP 	text: height = np.float64(0.05)
379.0135 	EXP 	text: height = np.float64(0.05)
379.0135 	EXP 	text: text = 'GBP 62 today or GBP 130 after 29 days'
379.0135 	EXP 	fixation: autoDraw = True
379.1598 	EXP 	Device response: <KeyPress from None: t=378.99356316699414, value=l, duration=0.15806962497299537>
379.9991 	INFO 	Keyboard events cleared
379.9990 	EXP 	text: autoDraw = True
380.0083 	EXP 	fixation: autoDraw = False
381.4768 	EXP 	Device response: <KeyPress from None: t=381.4661221669521, value=l, duration=None>
381.4774 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
381.4901 	DATA 	Keypress: l
381.4943 	EXP 	fixation: autoDraw = False
381.4943 	EXP 	text: autoDraw = False
381.4943 	EXP 	text: height = np.float64(0.05)
381.4943 	EXP 	text: height = np.float64(0.05)
381.4943 	EXP 	text: height = np.float64(0.05)
381.4943 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
381.4943 	EXP 	fixation: autoDraw = True
381.6316 	EXP 	Device response: <KeyPress from None: t=381.4661221669521, value=l, duration=0.1643094580504112>
382.4751 	INFO 	Keyboard events cleared
382.4750 	EXP 	text: autoDraw = True
382.4917 	EXP 	fixation: autoDraw = False
384.1436 	EXP 	Device response: <KeyPress from None: t=384.1331968329614, value=t, duration=None>
384.1442 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': np.int64(78), 'future_reward': np.int64(80), 'delay': np.int64(162), 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
384.1548 	DATA 	Keypress: t
384.1593 	EXP 	fixation: autoDraw = False
384.1593 	EXP 	text: autoDraw = False
384.1593 	EXP 	text: height = np.float64(0.05)
384.1593 	EXP 	text: height = np.float64(0.05)
384.1593 	EXP 	text: height = np.float64(0.05)
384.1593 	EXP 	text: text = 'GBP 78 today or GBP 80 after 162 days'
384.1593 	EXP 	fixation: autoDraw = True
384.3309 	EXP 	Device response: <KeyPress from None: t=384.1331968329614, value=t, duration=0.1925707090413198>
385.1419 	INFO 	Keyboard events cleared
385.1417 	EXP 	text: autoDraw = True
385.1472 	EXP 	fixation: autoDraw = False
387.6313 	EXP 	Device response: <KeyPress from None: t=387.62914658297086, value=t, duration=None>
387.6316 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': np.int64(32), 'future_reward': np.int64(64), 'delay': np.int64(14), 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
387.6419 	DATA 	Keypress: t
387.6461 	EXP 	fixation: autoDraw = False
387.6461 	EXP 	text: autoDraw = False
387.6461 	EXP 	text: height = np.float64(0.05)
387.6461 	EXP 	text: height = np.float64(0.05)
387.6461 	EXP 	text: height = np.float64(0.05)
387.6461 	EXP 	text: text = 'GBP 32 today or GBP 64 after 14 days'
387.6461 	EXP 	fixation: autoDraw = True
387.7926 	EXP 	Device response: <KeyPress from None: t=387.62914658297086, value=t, duration=0.15217141702305526>
388.6251 	INFO 	Keyboard events cleared
388.6249 	EXP 	text: autoDraw = True
388.6417 	EXP 	fixation: autoDraw = False
389.7269 	EXP 	Device response: <KeyPress from None: t=389.7200098329922, value=l, duration=None>
389.7274 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': np.int64(36), 'future_reward': np.int64(72), 'delay': np.int64(16), 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
389.7382 	DATA 	Keypress: l
389.7426 	EXP 	fixation: autoDraw = False
389.7426 	EXP 	text: autoDraw = False
389.7426 	EXP 	text: height = np.float64(0.05)
389.7426 	EXP 	text: height = np.float64(0.05)
389.7426 	EXP 	text: height = np.float64(0.05)
389.7426 	EXP 	text: text = 'GBP 36 today or GBP 72 after 16 days'
389.7426 	EXP 	fixation: autoDraw = True
389.8933 	EXP 	Device response: <KeyPress from None: t=389.7200098329922, value=l, duration=0.16020912496605888>
390.7254 	INFO 	Keyboard events cleared
390.7252 	EXP 	text: autoDraw = True
390.7311 	EXP 	fixation: autoDraw = False
393.5433 	EXP 	Device response: <KeyPress from None: t=393.5348544169683, value=l, duration=None>
393.5438 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': np.int64(84), 'future_reward': np.int64(120), 'delay': np.int64(145), 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
393.5558 	DATA 	Keypress: l
393.5608 	EXP 	fixation: autoDraw = False
393.5608 	EXP 	text: autoDraw = False
393.5608 	EXP 	text: height = np.float64(0.05)
393.5608 	EXP 	text: height = np.float64(0.05)
393.5608 	EXP 	text: height = np.float64(0.05)
393.5608 	EXP 	text: text = 'GBP 84 today or GBP 120 after 145 days'
393.5608 	EXP 	fixation: autoDraw = True
393.7262 	EXP 	Device response: <KeyPress from None: t=393.5348544169683, value=l, duration=0.18043741601286456>
394.5417 	INFO 	Keyboard events cleared
394.5416 	EXP 	text: autoDraw = True
394.5582 	EXP 	fixation: autoDraw = False
397.2162 	EXP 	Device response: <KeyPress from None: t=397.2148864999763, value=l, duration=None>
397.2166 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': np.int64(88), 'future_reward': np.int64(195), 'delay': np.int64(42), 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
397.2282 	DATA 	Keypress: l
397.2326 	EXP 	fixation: autoDraw = False
397.2326 	EXP 	text: autoDraw = False
397.2326 	EXP 	text: height = np.float64(0.05)
397.2326 	EXP 	text: height = np.float64(0.05)
397.2326 	EXP 	text: height = np.float64(0.05)
397.2326 	EXP 	text: text = 'GBP 88 today or GBP 195 after 42 days'
397.2326 	EXP 	fixation: autoDraw = True
397.4267 	EXP 	Device response: <KeyPress from None: t=397.2148864999763, value=l, duration=0.20833341701654717>
398.2156 	INFO 	Keyboard events cleared
398.2154 	EXP 	text: autoDraw = True
398.2248 	EXP 	fixation: autoDraw = False
399.4265 	EXP 	Device response: <KeyPress from None: t=399.42277279199334, value=l, duration=None>
399.4272 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': np.int64(55), 'future_reward': np.int64(80), 'delay': np.int64(75), 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
399.4388 	DATA 	Keypress: l
399.4433 	EXP 	fixation: autoDraw = False
399.4433 	EXP 	text: autoDraw = False
399.4433 	EXP 	text: height = np.float64(0.05)
399.4433 	EXP 	text: height = np.float64(0.05)
399.4433 	EXP 	text: height = np.float64(0.05)
399.4433 	EXP 	text: text = 'GBP 55 today or GBP 80 after 75 days'
399.4433 	EXP 	fixation: autoDraw = True
399.5319 	EXP 	Device response: <KeyPress from None: t=399.42277279199334, value=l, duration=0.10429020796436816>
400.4250 	INFO 	Keyboard events cleared
400.4248 	EXP 	text: autoDraw = True
400.4416 	EXP 	fixation: autoDraw = False
402.5988 	EXP 	Device response: <KeyPress from None: t=402.59276366699487, value=l, duration=None>
402.5991 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': np.int64(48), 'future_reward': np.int64(96), 'delay': np.int64(22), 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
402.6091 	DATA 	Keypress: l
402.6133 	EXP 	fixation: autoDraw = False
402.6133 	EXP 	text: autoDraw = False
402.6133 	EXP 	text: height = np.float64(0.05)
402.6133 	EXP 	text: height = np.float64(0.05)
402.6133 	EXP 	text: height = np.float64(0.05)
402.6133 	EXP 	text: text = 'GBP 48 today or GBP 96 after 22 days'
402.6133 	EXP 	fixation: autoDraw = True
402.7317 	EXP 	Device response: <KeyPress from None: t=402.59276366699487, value=l, duration=0.1362604579771869>
403.5984 	INFO 	Keyboard events cleared
403.5983 	EXP 	text: autoDraw = True
403.6081 	EXP 	fixation: autoDraw = False
404.5932 	EXP 	Device response: <KeyPress from None: t=404.59063079196494, value=l, duration=None>
404.5984 	DATA 	Keypress: l
404.6030 	EXP 	fixation: autoDraw = False
404.6030 	EXP 	text: autoDraw = False
404.6032 	EXP 	Delay Discounting: status = STOPPED
404.6346 	INFO 	saved data to '/Users/vineesmacbook/Desktop/PsychoPy/Delay Discounting/data/644064_Delay Discounting_2025-10-31_16h04.51.388.csv'
404.6383 	INFO 	saved data to /Users/vineesmacbook/Desktop/PsychoPy/Delay Discounting/data/644064_Delay Discounting_2025-10-31_16h04.51.388.psydat
404.8205 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
404.8206 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
