69.1070 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
441.9385 	EXP 	fixation: autoDraw = False
441.9385 	EXP 	text: autoDraw = False
441.9385 	EXP 	text: height = np.float64(0.05)
441.9385 	EXP 	text: height = np.float64(0.05)
441.9385 	EXP 	text: height = np.float64(0.05)
441.9385 	EXP 	text: text = 'GBP 12 today or GBP 25 after 5 days'
441.9385 	EXP 	fixation: autoDraw = True
442.0781 	EXP 	Device response: <KeyPress from None: t=441.92267883301247, value=t, duration=0.14797920803539455>
442.9148 	INFO 	Keyboard events cleared
442.9148 	EXP 	text: autoDraw = True
442.9317 	EXP 	fixation: autoDraw = False
444.5449 	EXP 	Device response: <KeyPress from None: t=444.53652808303013, value=l, duration=None>
444.5452 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': np.int64(98), 'future_reward': np.int64(155), 'delay': np.int64(180), 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
444.5518 	DATA 	Keypress: l
444.5553 	EXP 	fixation: autoDraw = False
444.5553 	EXP 	text: autoDraw = False
444.5553 	EXP 	text: height = np.float64(0.05)
444.5553 	EXP 	text: height = np.float64(0.05)
444.5553 	EXP 	text: height = np.float64(0.05)
444.5553 	EXP 	text: text = 'GBP 98 today or GBP 155 after 180 days'
444.5553 	EXP 	fixation: autoDraw = True
444.6280 	EXP 	Device response: <KeyPress from None: t=444.53652808303013, value=l, duration=0.08820183295756578>
445.5323 	INFO 	Keyboard events cleared
445.5322 	EXP 	text: autoDraw = True
445.5499 	EXP 	fixation: autoDraw = False
449.1282 	EXP 	Device response: <KeyPress from None: t=449.1152697909856, value=t, duration=None>
449.1284 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': np.int64(38), 'future_reward': np.int64(76), 'delay': np.int64(17), 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
449.1354 	DATA 	Keypress: t
449.1389 	EXP 	fixation: autoDraw = False
449.1389 	EXP 	text: autoDraw = False
449.1389 	EXP 	text: height = np.float64(0.05)
449.1389 	EXP 	text: height = np.float64(0.05)
449.1389 	EXP 	text: height = np.float64(0.05)
449.1389 	EXP 	text: text = 'GBP 38 today or GBP 76 after 17 days'
449.1389 	EXP 	fixation: autoDraw = True
449.2331 	EXP 	Device response: <KeyPress from None: t=449.1152697909856, value=t, duration=0.11628991703037173>
450.1163 	INFO 	Keyboard events cleared
450.1163 	EXP 	text: autoDraw = True
450.1328 	EXP 	fixation: autoDraw = False
453.7115 	EXP 	Device response: <KeyPress from None: t=453.6992148740683, value=t, duration=None>
453.7117 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': np.int64(86), 'future_reward': np.int64(190), 'delay': np.int64(41), 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
453.7188 	DATA 	Keypress: t
453.7224 	EXP 	fixation: autoDraw = False
453.7224 	EXP 	text: autoDraw = False
453.7224 	EXP 	text: height = np.float64(0.05)
453.7224 	EXP 	text: height = np.float64(0.05)
453.7224 	EXP 	text: height = np.float64(0.05)
453.7224 	EXP 	text: text = 'GBP 86 today or GBP 190 after 41 days'
453.7224 	EXP 	fixation: autoDraw = True
453.8325 	EXP 	Device response: <KeyPress from None: t=453.6992148740683, value=t, duration=0.13220949994865805>
454.6988 	INFO 	Keyboard events cleared
454.6987 	EXP 	text: autoDraw = True
454.7148 	EXP 	fixation: autoDraw = False
460.8159 	EXP 	Device response: <KeyPress from None: t=460.8120183330029, value=l, duration=None>
460.8161 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': np.int64(102), 'future_reward': np.int64(230), 'delay': np.int64(49), 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
460.8215 	DATA 	Keypress: l
460.8264 	EXP 	fixation: autoDraw = False
460.8264 	EXP 	text: autoDraw = False
460.8264 	EXP 	text: height = np.float64(0.05)
460.8264 	EXP 	text: height = np.float64(0.05)
460.8264 	EXP 	text: height = np.float64(0.05)
460.8264 	EXP 	text: text = 'GBP 102 today or GBP 230 after 49 days'
460.8264 	EXP 	fixation: autoDraw = True
460.9613 	EXP 	Device response: <KeyPress from None: t=460.8120183330029, value=l, duration=0.14440579107031226>
461.8109 	INFO 	Keyboard events cleared
461.8107 	EXP 	text: autoDraw = True
461.8160 	EXP 	fixation: autoDraw = False
463.5947 	EXP 	Device response: <KeyPress from None: t=463.59213104099035, value=l, duration=None>
463.5950 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': np.int64(48), 'future_reward': np.int64(96), 'delay': np.int64(22), 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
463.6015 	DATA 	Keypress: l
463.6050 	EXP 	fixation: autoDraw = False
463.6050 	EXP 	text: autoDraw = False
463.6050 	EXP 	text: height = np.float64(0.05)
463.6050 	EXP 	text: height = np.float64(0.05)
463.6050 	EXP 	text: height = np.float64(0.05)
463.6050 	EXP 	text: text = 'GBP 48 today or GBP 96 after 22 days'
463.6050 	EXP 	fixation: autoDraw = True
463.6947 	EXP 	Device response: <KeyPress from None: t=463.59213104099035, value=l, duration=0.1001272500725463>
464.5827 	INFO 	Keyboard events cleared
464.5826 	EXP 	text: autoDraw = True
464.5994 	EXP 	fixation: autoDraw = False
467.1951 	EXP 	Device response: <KeyPress from None: t=467.1917238330934, value=t, duration=None>
467.1954 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': np.int64(116), 'future_reward': np.int64(265), 'delay': np.int64(56), 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
467.2028 	DATA 	Keypress: t
467.2063 	EXP 	fixation: autoDraw = False
467.2063 	EXP 	text: autoDraw = False
467.2063 	EXP 	text: height = np.float64(0.05)
467.2063 	EXP 	text: height = np.float64(0.05)
467.2063 	EXP 	text: height = np.float64(0.05)
467.2063 	EXP 	text: text = 'GBP 116 today or GBP 265 after 56 days'
467.2063 	EXP 	fixation: autoDraw = True
467.3112 	EXP 	Device response: <KeyPress from None: t=467.1917238330934, value=t, duration=0.11144208291079849>
468.1941 	INFO 	Keyboard events cleared
468.1940 	EXP 	text: autoDraw = True
468.1986 	EXP 	fixation: autoDraw = False
470.3450 	EXP 	Device response: <KeyPress from None: t=470.33683149900753, value=t, duration=None>
470.3453 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': np.int64(94), 'future_reward': np.int64(145), 'delay': np.int64(170), 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
470.3528 	DATA 	Keypress: t
470.3564 	EXP 	fixation: autoDraw = False
470.3564 	EXP 	text: autoDraw = False
470.3564 	EXP 	text: height = np.float64(0.05)
470.3564 	EXP 	text: height = np.float64(0.05)
470.3564 	EXP 	text: height = np.float64(0.05)
470.3564 	EXP 	text: text = 'GBP 94 today or GBP 145 after 170 days'
470.3564 	EXP 	fixation: autoDraw = True
470.4486 	EXP 	Device response: <KeyPress from None: t=470.33683149900753, value=t, duration=0.10827895905822515>
471.3442 	INFO 	Keyboard events cleared
471.3441 	EXP 	text: autoDraw = True
471.3492 	EXP 	fixation: autoDraw = False
474.8116 	EXP 	Device response: <KeyPress from None: t=474.7996191660641, value=t, duration=None>
474.8119 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': np.int64(110), 'future_reward': np.int64(250), 'delay': np.int64(53), 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
474.8201 	DATA 	Keypress: t
474.8236 	EXP 	fixation: autoDraw = False
474.8236 	EXP 	text: autoDraw = False
474.8236 	EXP 	text: height = np.float64(0.05)
474.8236 	EXP 	text: height = np.float64(0.05)
474.8236 	EXP 	text: height = np.float64(0.05)
474.8236 	EXP 	text: text = 'GBP 110 today or GBP 250 after 53 days'
474.8236 	EXP 	fixation: autoDraw = True
474.9446 	EXP 	Device response: <KeyPress from None: t=474.7996191660641, value=t, duration=0.1364601249806583>
475.8110 	INFO 	Keyboard events cleared
475.8108 	EXP 	text: autoDraw = True
475.8157 	EXP 	fixation: autoDraw = False
479.6339 	EXP 	Device response: <KeyPress from None: t=479.62863770802505, value=l, duration=None>
479.6343 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': np.int64(74), 'future_reward': np.int64(160), 'delay': np.int64(35), 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
479.6440 	DATA 	Keypress: l
479.6497 	EXP 	fixation: autoDraw = False
479.6497 	EXP 	text: autoDraw = False
479.6497 	EXP 	text: height = np.float64(0.05)
479.6497 	EXP 	text: height = np.float64(0.05)
479.6497 	EXP 	text: height = np.float64(0.05)
479.6497 	EXP 	text: text = 'GBP 74 today or GBP 160 after 35 days'
479.6497 	EXP 	fixation: autoDraw = True
479.7780 	EXP 	Device response: <KeyPress from None: t=479.62863770802505, value=l, duration=0.14433812501374632>
480.6327 	INFO 	Keyboard events cleared
480.6326 	EXP 	text: autoDraw = True
480.6439 	EXP 	fixation: autoDraw = False
482.9443 	EXP 	Device response: <KeyPress from None: t=482.9385435830336, value=l, duration=None>
482.9444 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': np.int64(82), 'future_reward': np.int64(115), 'delay': np.int64(140), 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
482.9488 	DATA 	Keypress: l
482.9520 	EXP 	fixation: autoDraw = False
482.9520 	EXP 	text: autoDraw = False
482.9520 	EXP 	text: height = np.float64(0.05)
482.9520 	EXP 	text: height = np.float64(0.05)
482.9520 	EXP 	text: height = np.float64(0.05)
482.9520 	EXP 	text: text = 'GBP 82 today or GBP 115 after 140 days'
482.9520 	EXP 	fixation: autoDraw = True
483.0936 	EXP 	Device response: <KeyPress from None: t=482.9385435830336, value=l, duration=0.1443074579583481>
483.9328 	INFO 	Keyboard events cleared
483.9326 	EXP 	text: autoDraw = True
483.9479 	EXP 	fixation: autoDraw = False
486.5834 	EXP 	Device response: <KeyPress from None: t=486.57936629105825, value=t, duration=None>
486.5837 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': np.int64(68), 'future_reward': np.int64(145), 'delay': np.int64(32), 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
486.5920 	DATA 	Keypress: t
486.5989 	EXP 	fixation: autoDraw = False
486.5989 	EXP 	text: autoDraw = False
486.5989 	EXP 	text: height = np.float64(0.05)
486.5989 	EXP 	text: height = np.float64(0.05)
486.5989 	EXP 	text: height = np.float64(0.05)
486.5989 	EXP 	text: text = 'GBP 68 today or GBP 145 after 32 days'
486.5989 	EXP 	fixation: autoDraw = True
486.7111 	EXP 	Device response: <KeyPress from None: t=486.57936629105825, value=t, duration=0.1284856250276789>
487.5825 	INFO 	Keyboard events cleared
487.5824 	EXP 	text: autoDraw = True
487.5939 	EXP 	fixation: autoDraw = False
489.4281 	EXP 	Device response: <KeyPress from None: t=489.4224414990749, value=t, duration=None>
489.4284 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': np.int64(54), 'future_reward': np.int64(110), 'delay': np.int64(25), 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
489.4354 	DATA 	Keypress: t
489.4388 	EXP 	fixation: autoDraw = False
489.4388 	EXP 	text: autoDraw = False
489.4388 	EXP 	text: height = np.float64(0.05)
489.4388 	EXP 	text: height = np.float64(0.05)
489.4388 	EXP 	text: height = np.float64(0.05)
489.4388 	EXP 	text: text = 'GBP 54 today or GBP 110 after 25 days'
489.4388 	EXP 	fixation: autoDraw = True
489.5277 	EXP 	Device response: <KeyPress from None: t=489.4224414990749, value=t, duration=0.10023541701957583>
490.4272 	INFO 	Keyboard events cleared
490.4272 	EXP 	text: autoDraw = True
490.4323 	EXP 	fixation: autoDraw = False
492.8998 	EXP 	Device response: <KeyPress from None: t=492.89840958302375, value=t, duration=None>
492.9001 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': np.int64(35), 'future_reward': np.int64(60), 'delay': np.int64(35), 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
492.9070 	DATA 	Keypress: t
492.9106 	EXP 	fixation: autoDraw = False
492.9106 	EXP 	text: autoDraw = False
492.9106 	EXP 	text: height = np.float64(0.05)
492.9106 	EXP 	text: height = np.float64(0.05)
492.9106 	EXP 	text: height = np.float64(0.05)
492.9106 	EXP 	text: text = 'GBP 35 today or GBP 60 after 35 days'
492.9106 	EXP 	fixation: autoDraw = True
493.0277 	EXP 	Device response: <KeyPress from None: t=492.89840958302375, value=t, duration=0.12820979102980345>
493.8987 	INFO 	Keyboard events cleared
493.8986 	EXP 	fixation: autoDraw = False
493.8986 	EXP 	text: autoDraw = True
496.1160 	EXP 	Device response: <KeyPress from None: t=496.11420091602486, value=t, duration=None>
496.1162 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': np.int64(25), 'future_reward': np.int64(45), 'delay': np.int64(16), 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
496.1223 	DATA 	Keypress: t
496.1262 	EXP 	fixation: autoDraw = False
496.1262 	EXP 	text: autoDraw = False
496.1262 	EXP 	text: height = np.float64(0.05)
496.1262 	EXP 	text: height = np.float64(0.05)
496.1262 	EXP 	text: height = np.float64(0.05)
496.1262 	EXP 	text: text = 'GBP 25 today or GBP 45 after 16 days'
496.1262 	EXP 	fixation: autoDraw = True
496.2610 	EXP 	Device response: <KeyPress from None: t=496.11420091602486, value=t, duration=0.13626399997156113>
497.1157 	INFO 	Keyboard events cleared
497.1156 	EXP 	fixation: autoDraw = False
497.1156 	EXP 	text: autoDraw = True
500.0827 	EXP 	Device response: <KeyPress from None: t=500.07946062402334, value=t, duration=None>
500.0847 	DATA 	Keypress: t
500.0937 	EXP 	fixation: autoDraw = False
500.0937 	EXP 	text: autoDraw = False
500.0938 	EXP 	Delay Discounting: status = STOPPED
500.1224 	INFO 	saved data to '/Users/vineesmacbook/Desktop/PsychoPy/Delay Discounting/data/428609_Delay Discounting_2025-11-06_11h22.23.591.csv'
500.1293 	INFO 	saved data to /Users/vineesmacbook/Desktop/PsychoPy/Delay Discounting/data/428609_Delay Discounting_2025-11-06_11h22.23.591.psydat
500.3293 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
500.3294 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
