34.1550 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
177.2780 	EXP 	Device response: <KeyPress from None: t=177.12890699901618, value=t, duration=0.14430962497135624>
178.1382 	INFO 	Keyboard events cleared
178.1380 	EXP 	text: autoDraw = True
178.1547 	EXP 	fixation: autoDraw = False
179.4056 	EXP 	Device response: <KeyPress from None: t=179.39688795799157, value=l, duration=None>
179.4060 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': np.int64(32), 'future_reward': np.int64(64), 'delay': np.int64(14), 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
179.4169 	DATA 	Keypress: l
179.4214 	EXP 	fixation: autoDraw = False
179.4214 	EXP 	text: autoDraw = False
179.4214 	EXP 	text: height = np.float64(0.05)
179.4214 	EXP 	text: height = np.float64(0.05)
179.4214 	EXP 	text: height = np.float64(0.05)
179.4214 	EXP 	text: text = 'GBP 32 today or GBP 64 after 14 days'
179.4214 	EXP 	fixation: autoDraw = True
179.5278 	EXP 	Device response: <KeyPress from None: t=179.39688795799157, value=l, duration=0.12818612501723692>
180.4046 	INFO 	Keyboard events cleared
180.4045 	EXP 	text: autoDraw = True
180.4094 	EXP 	fixation: autoDraw = False
181.5230 	EXP 	Device response: <KeyPress from None: t=181.51877904101275, value=t, duration=None>
181.5235 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': np.int64(67), 'future_reward': np.int64(75), 'delay': np.int64(119), 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
181.5343 	DATA 	Keypress: t
181.5389 	EXP 	fixation: autoDraw = False
181.5389 	EXP 	text: autoDraw = False
181.5389 	EXP 	text: height = np.float64(0.05)
181.5389 	EXP 	text: height = np.float64(0.05)
181.5389 	EXP 	text: height = np.float64(0.05)
181.5389 	EXP 	text: text = 'GBP 67 today or GBP 75 after 119 days'
181.5389 	EXP 	fixation: autoDraw = True
181.6556 	EXP 	Device response: <KeyPress from None: t=181.51877904101275, value=t, duration=0.13239683298161253>
182.5212 	INFO 	Keyboard events cleared
182.5211 	EXP 	text: autoDraw = True
182.5378 	EXP 	fixation: autoDraw = False
183.7616 	EXP 	Device response: <KeyPress from None: t=183.75766808300978, value=t, duration=None>
183.7619 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': np.int64(82), 'future_reward': np.int64(115), 'delay': np.int64(140), 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
183.7725 	DATA 	Keypress: t
183.7768 	EXP 	fixation: autoDraw = False
183.7768 	EXP 	text: autoDraw = False
183.7768 	EXP 	text: height = np.float64(0.05)
183.7768 	EXP 	text: height = np.float64(0.05)
183.7768 	EXP 	text: height = np.float64(0.05)
183.7768 	EXP 	text: text = 'GBP 82 today or GBP 115 after 140 days'
183.7768 	EXP 	fixation: autoDraw = True
183.9064 	EXP 	Device response: <KeyPress from None: t=183.75766808300978, value=t, duration=0.13635524996789172>
184.7617 	INFO 	Keyboard events cleared
184.7615 	EXP 	text: autoDraw = True
184.7713 	EXP 	fixation: autoDraw = False
185.4894 	EXP 	Device response: <KeyPress from None: t=185.4776138740126, value=l, duration=None>
185.4901 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'reward_today': np.int64(40), 'future_reward': np.int64(55), 'delay': np.int64(62), 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
185.5011 	DATA 	Keypress: l
185.5056 	EXP 	fixation: autoDraw = False
185.5056 	EXP 	text: autoDraw = False
185.5056 	EXP 	text: height = np.float64(0.05)
185.5056 	EXP 	text: height = np.float64(0.05)
185.5056 	EXP 	text: height = np.float64(0.05)
185.5056 	EXP 	text: text = 'GBP 40 today or GBP 55 after 62 days'
185.5056 	EXP 	fixation: autoDraw = True
185.5894 	EXP 	Device response: <KeyPress from None: t=185.4776138740126, value=l, duration=0.1084119169972837>
186.4880 	INFO 	Keyboard events cleared
186.4878 	EXP 	text: autoDraw = True
186.5045 	EXP 	fixation: autoDraw = False
187.7285 	EXP 	Device response: <KeyPress from None: t=187.72166270797607, value=t, duration=None>
187.7289 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'reward_today': np.int64(48), 'future_reward': np.int64(96), 'delay': np.int64(22), 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
187.7389 	DATA 	Keypress: t
187.7433 	EXP 	fixation: autoDraw = False
187.7433 	EXP 	text: autoDraw = False
187.7433 	EXP 	text: height = np.float64(0.05)
187.7433 	EXP 	text: height = np.float64(0.05)
187.7433 	EXP 	text: height = np.float64(0.05)
187.7433 	EXP 	text: text = 'GBP 48 today or GBP 96 after 22 days'
187.7433 	EXP 	fixation: autoDraw = True
187.8782 	EXP 	Device response: <KeyPress from None: t=187.72166270797607, value=t, duration=0.15233712503686547>
188.7276 	INFO 	Keyboard events cleared
188.7274 	EXP 	text: autoDraw = True
188.7378 	EXP 	fixation: autoDraw = False
192.3115 	EXP 	Device response: <KeyPress from None: t=192.30585779098328, value=t, duration=None>
192.3120 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'reward_today': np.int64(30), 'future_reward': np.int64(60), 'delay': np.int64(13), 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
192.3220 	DATA 	Keypress: t
192.3260 	EXP 	fixation: autoDraw = False
192.3260 	EXP 	text: autoDraw = False
192.3260 	EXP 	text: height = np.float64(0.05)
192.3260 	EXP 	text: height = np.float64(0.05)
192.3260 	EXP 	text: height = np.float64(0.05)
192.3260 	EXP 	text: text = 'GBP 30 today or GBP 60 after 13 days'
192.3260 	EXP 	fixation: autoDraw = True
192.3891 	EXP 	Device response: <KeyPress from None: t=192.30585779098328, value=t, duration=0.08187008299864829>
193.3111 	INFO 	Keyboard events cleared
193.3110 	EXP 	text: autoDraw = True
193.3210 	EXP 	fixation: autoDraw = False
194.8615 	EXP 	Device response: <KeyPress from None: t=194.85648637398845, value=l, duration=None>
194.8618 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'reward_today': np.int64(76), 'future_reward': np.int64(100), 'delay': np.int64(125), 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
194.8717 	DATA 	Keypress: l
194.8759 	EXP 	fixation: autoDraw = False
194.8759 	EXP 	text: autoDraw = False
194.8759 	EXP 	text: height = np.float64(0.05)
194.8759 	EXP 	text: height = np.float64(0.05)
194.8759 	EXP 	text: height = np.float64(0.05)
194.8759 	EXP 	text: text = 'GBP 76 today or GBP 100 after 125 days'
194.8759 	EXP 	fixation: autoDraw = True
195.0112 	EXP 	Device response: <KeyPress from None: t=194.85648637398845, value=l, duration=0.15233162499498576>
195.8616 	INFO 	Keyboard events cleared
195.8614 	EXP 	text: autoDraw = True
195.8710 	EXP 	fixation: autoDraw = False
197.5394 	EXP 	Device response: <KeyPress from None: t=197.53441449900856, value=t, duration=None>
197.5400 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'reward_today': np.int64(78), 'future_reward': np.int64(105), 'delay': np.int64(130), 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
197.5524 	DATA 	Keypress: t
197.5566 	EXP 	fixation: autoDraw = False
197.5566 	EXP 	text: autoDraw = False
197.5566 	EXP 	text: height = np.float64(0.05)
197.5566 	EXP 	text: height = np.float64(0.05)
197.5566 	EXP 	text: height = np.float64(0.05)
197.5566 	EXP 	text: text = 'GBP 78 today or GBP 105 after 130 days'
197.5566 	EXP 	fixation: autoDraw = True
197.6561 	EXP 	Device response: <KeyPress from None: t=197.53441449900856, value=t, duration=0.11231620900798589>
198.5376 	INFO 	Keyboard events cleared
198.5375 	EXP 	text: autoDraw = True
198.5544 	EXP 	fixation: autoDraw = False
199.9281 	EXP 	Device response: <KeyPress from None: t=199.92140099901007, value=t, duration=None>
199.9286 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'reward_today': np.int64(25), 'future_reward': np.int64(45), 'delay': np.int64(16), 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
199.9386 	DATA 	Keypress: t
199.9427 	EXP 	fixation: autoDraw = False
199.9427 	EXP 	text: autoDraw = False
199.9427 	EXP 	text: height = np.float64(0.05)
199.9427 	EXP 	text: height = np.float64(0.05)
199.9427 	EXP 	text: height = np.float64(0.05)
199.9427 	EXP 	text: text = 'GBP 25 today or GBP 45 after 16 days'
199.9427 	EXP 	fixation: autoDraw = True
200.0726 	EXP 	Device response: <KeyPress from None: t=199.92140099901007, value=t, duration=0.1442829169682227>
200.9279 	INFO 	Keyboard events cleared
200.9278 	EXP 	text: autoDraw = True
200.9375 	EXP 	fixation: autoDraw = False
202.3394 	EXP 	Device response: <KeyPress from None: t=202.33021708298475, value=t, duration=None>
202.3401 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'reward_today': np.int64(36), 'future_reward': np.int64(72), 'delay': np.int64(16), 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
202.3511 	DATA 	Keypress: t
202.3554 	EXP 	fixation: autoDraw = False
202.3554 	EXP 	text: autoDraw = False
202.3554 	EXP 	text: height = np.float64(0.05)
202.3554 	EXP 	text: height = np.float64(0.05)
202.3554 	EXP 	text: height = np.float64(0.05)
202.3554 	EXP 	text: text = 'GBP 36 today or GBP 72 after 16 days'
202.3554 	EXP 	fixation: autoDraw = True
202.4608 	EXP 	Device response: <KeyPress from None: t=202.33021708298475, value=t, duration=0.12842308299150318>
203.3378 	INFO 	Keyboard events cleared
203.3376 	EXP 	text: autoDraw = True
203.3542 	EXP 	fixation: autoDraw = False
204.2393 	EXP 	Device response: <KeyPress from None: t=204.235325748974, value=t, duration=None>
204.2400 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'reward_today': np.int64(94), 'future_reward': np.int64(145), 'delay': np.int64(170), 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
204.2509 	DATA 	Keypress: t
204.2554 	EXP 	fixation: autoDraw = False
204.2554 	EXP 	text: autoDraw = False
204.2554 	EXP 	text: height = np.float64(0.05)
204.2554 	EXP 	text: height = np.float64(0.05)
204.2554 	EXP 	text: height = np.float64(0.05)
204.2554 	EXP 	text: text = 'GBP 94 today or GBP 145 after 170 days'
204.2554 	EXP 	fixation: autoDraw = True
204.3770 	EXP 	Device response: <KeyPress from None: t=204.235325748974, value=t, duration=0.13668304198654369>
205.2379 	INFO 	Keyboard events cleared
205.2377 	EXP 	text: autoDraw = True
205.2546 	EXP 	fixation: autoDraw = False
206.3559 	EXP 	Device response: <KeyPress from None: t=206.34927045798395, value=t, duration=None>
206.3565 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'reward_today': np.int64(35), 'future_reward': np.int64(60), 'delay': np.int64(35), 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
206.3675 	DATA 	Keypress: t
206.3719 	EXP 	fixation: autoDraw = False
206.3719 	EXP 	text: autoDraw = False
206.3719 	EXP 	text: height = np.float64(0.05)
206.3719 	EXP 	text: height = np.float64(0.05)
206.3719 	EXP 	text: height = np.float64(0.05)
206.3719 	EXP 	text: text = 'GBP 35 today or GBP 60 after 35 days'
206.3719 	EXP 	fixation: autoDraw = True
206.4777 	EXP 	Device response: <KeyPress from None: t=206.34927045798395, value=t, duration=0.12427104101516306>
207.3546 	INFO 	Keyboard events cleared
207.3544 	EXP 	text: autoDraw = True
207.3602 	EXP 	fixation: autoDraw = False
208.0386 	EXP 	Device response: <KeyPress from None: t=208.0301015409641, value=t, duration=None>
208.0390 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'reward_today': np.int64(18), 'future_reward': np.int64(36), 'delay': np.int64(7), 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
208.0495 	DATA 	Keypress: t
208.0537 	EXP 	fixation: autoDraw = False
208.0537 	EXP 	text: autoDraw = False
208.0537 	EXP 	text: height = np.float64(0.05)
208.0537 	EXP 	text: height = np.float64(0.05)
208.0537 	EXP 	text: height = np.float64(0.05)
208.0537 	EXP 	text: text = 'GBP 18 today or GBP 36 after 7 days'
208.0537 	EXP 	fixation: autoDraw = True
208.1892 	EXP 	Device response: <KeyPress from None: t=208.0301015409641, value=t, duration=0.15245579200563952>
209.0378 	INFO 	Keyboard events cleared
209.0376 	EXP 	text: autoDraw = True
209.0437 	EXP 	fixation: autoDraw = False
209.8558 	EXP 	Device response: <KeyPress from None: t=209.84412145800889, value=t, duration=None>
209.8565 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'reward_today': np.int64(55), 'future_reward': np.int64(80), 'delay': np.int64(75), 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
209.8668 	DATA 	Keypress: t
209.8713 	EXP 	fixation: autoDraw = False
209.8713 	EXP 	text: autoDraw = False
209.8713 	EXP 	text: height = np.float64(0.05)
209.8713 	EXP 	text: height = np.float64(0.05)
209.8713 	EXP 	text: height = np.float64(0.05)
209.8713 	EXP 	text: text = 'GBP 55 today or GBP 80 after 75 days'
209.8713 	EXP 	fixation: autoDraw = True
209.9726 	EXP 	Device response: <KeyPress from None: t=209.84412145800889, value=t, duration=0.12042145797749981>
210.8543 	INFO 	Keyboard events cleared
210.8541 	EXP 	text: autoDraw = True
210.8596 	EXP 	fixation: autoDraw = False
211.5725 	EXP 	Device response: <KeyPress from None: t=211.56300858297618, value=t, duration=None>
211.5731 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'reward_today': np.int64(42), 'future_reward': np.int64(70), 'delay': np.int64(50), 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
211.5839 	DATA 	Keypress: t
211.5885 	EXP 	fixation: autoDraw = False
211.5885 	EXP 	text: autoDraw = False
211.5885 	EXP 	text: height = np.float64(0.05)
211.5885 	EXP 	text: height = np.float64(0.05)
211.5885 	EXP 	text: height = np.float64(0.05)
211.5885 	EXP 	text: text = 'GBP 42 today or GBP 70 after 50 days'
211.5885 	EXP 	fixation: autoDraw = True
211.7559 	EXP 	Device response: <KeyPress from None: t=211.56300858297618, value=t, duration=0.18031050002900884>
212.5711 	INFO 	Keyboard events cleared
212.5709 	EXP 	text: autoDraw = True
212.5770 	EXP 	fixation: autoDraw = False
213.2722 	EXP 	Device response: <KeyPress from None: t=213.26102866599103, value=t, duration=None>
213.2763 	DATA 	Keypress: t
213.2807 	EXP 	fixation: autoDraw = False
213.2807 	EXP 	text: autoDraw = False
213.2809 	EXP 	Delay Discounting: status = STOPPED
213.3125 	INFO 	saved data to '/Users/vineesmacbook/Desktop/PsychoPy/Delay Discounting/data/p2_Delay Discounting_2025-10-31_16h14.29.838.csv'
213.3162 	INFO 	saved data to /Users/vineesmacbook/Desktop/PsychoPy/Delay Discounting/data/p2_Delay Discounting_2025-10-31_16h14.29.838.psydat
213.4820 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
213.4821 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
