29.6498 	INFO 	Loaded monitor calibration from ['2025_08_12 08:00']
582.9346 	EXP 	line1: autoDraw = False
582.9346 	EXP 	line2: autoDraw = False
582.9346 	EXP 	line3: autoDraw = False
582.9346 	EXP 	line4: autoDraw = False
582.9346 	EXP 	probe: autoDraw = False
582.9346 	EXP 	fixation: autoDraw = True
582.9384 	DATA 	Keypress: v
583.0454 	EXP 	Device response: <KeyPress from None: t=582.9276824169938, value=v, duration=0.11582216700480785>
583.9276 	EXP 	line1: autoDraw = True
583.9276 	EXP 	line2: autoDraw = True
583.9276 	EXP 	line3: autoDraw = True
583.9276 	EXP 	line4: autoDraw = True
583.9317 	EXP 	fixation: autoDraw = False
584.9278 	INFO 	Keyboard events cleared
584.9277 	EXP 	probe: autoDraw = True
585.4122 	EXP 	Device response: <KeyPress from None: t=585.4029976250022, value=z, duration=None>
585.4128 	EXP 	New trial (rep=11, index=31): <Trial 31 (31 in rep 11) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 11}>
585.4179 	DATA 	Keypress: z
585.4220 	EXP 	fixation: autoDraw = False
585.4220 	EXP 	line1: autoDraw = False
585.4220 	EXP 	line2: autoDraw = False
585.4220 	EXP 	line3: autoDraw = False
585.4220 	EXP 	line4: autoDraw = False
585.4220 	EXP 	probe: autoDraw = False
585.4220 	EXP 	fixation: autoDraw = True
585.5959 	EXP 	Device response: <KeyPress from None: t=585.4029976250022, value=z, duration=0.18854491699312348>
586.4111 	EXP 	line1: autoDraw = True
586.4111 	EXP 	line2: autoDraw = True
586.4111 	EXP 	line3: autoDraw = True
586.4111 	EXP 	line4: autoDraw = True
586.4160 	EXP 	fixation: autoDraw = False
587.4112 	INFO 	Keyboard events cleared
587.4110 	EXP 	probe: autoDraw = True
587.8956 	EXP 	Device response: <KeyPress from None: t=587.8880217499973, value=z, duration=None>
587.8961 	EXP 	New trial (rep=10, index=32): <Trial 32 (32 in rep 10) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 10}>
587.9012 	DATA 	Keypress: z
587.9052 	EXP 	fixation: autoDraw = False
587.9052 	EXP 	line1: autoDraw = False
587.9052 	EXP 	line2: autoDraw = False
587.9052 	EXP 	line3: autoDraw = False
587.9052 	EXP 	line4: autoDraw = False
587.9052 	EXP 	probe: autoDraw = False
587.9052 	EXP 	fixation: autoDraw = True
588.0334 	EXP 	Device response: <KeyPress from None: t=587.8880217499973, value=z, duration=0.14431058400077745>
588.8942 	EXP 	line1: autoDraw = True
588.8942 	EXP 	line2: autoDraw = True
588.8942 	EXP 	line3: autoDraw = True
588.8942 	EXP 	line4: autoDraw = True
588.8989 	EXP 	fixation: autoDraw = False
589.8943 	INFO 	Keyboard events cleared
589.8941 	EXP 	probe: autoDraw = True
590.6327 	EXP 	Device response: <KeyPress from None: t=590.6300029999984, value=c, duration=None>
590.6331 	EXP 	New trial (rep=12, index=33): <Trial 33 (33 in rep 12) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 12}>
590.6380 	DATA 	Keypress: c
590.6432 	EXP 	fixation: autoDraw = False
590.6432 	EXP 	line1: autoDraw = False
590.6432 	EXP 	line2: autoDraw = False
590.6432 	EXP 	line3: autoDraw = False
590.6432 	EXP 	line4: autoDraw = False
590.6432 	EXP 	probe: autoDraw = False
590.6432 	EXP 	fixation: autoDraw = True
590.7506 	EXP 	Device response: <KeyPress from None: t=590.6300029999984, value=c, duration=0.1163012089964468>
591.6276 	EXP 	line1: autoDraw = True
591.6276 	EXP 	line2: autoDraw = True
591.6276 	EXP 	line3: autoDraw = True
591.6276 	EXP 	line4: autoDraw = True
591.6322 	EXP 	fixation: autoDraw = False
592.6277 	INFO 	Keyboard events cleared
592.6275 	EXP 	probe: autoDraw = True
593.2455 	EXP 	Device response: <KeyPress from None: t=593.2419057919906, value=z, duration=None>
593.2461 	EXP 	New trial (rep=5, index=34): <Trial 34 (34 in rep 5) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 5}>
593.2512 	EXP 	fixation: autoDraw = False
593.2512 	EXP 	line1: autoDraw = False
593.2512 	EXP 	line2: autoDraw = False
593.2512 	EXP 	line3: autoDraw = False
593.2512 	EXP 	line4: autoDraw = False
593.2512 	EXP 	probe: autoDraw = False
593.2512 	EXP 	fixation: autoDraw = True
593.2554 	DATA 	Keypress: z
593.4118 	EXP 	Device response: <KeyPress from None: t=593.2419057919906, value=z, duration=0.15626087501004804>
594.2443 	EXP 	line1: autoDraw = True
594.2443 	EXP 	line2: autoDraw = True
594.2443 	EXP 	line3: autoDraw = True
594.2443 	EXP 	line4: autoDraw = True
594.2493 	EXP 	fixation: autoDraw = False
595.2443 	INFO 	Keyboard events cleared
595.2442 	EXP 	probe: autoDraw = True
595.9456 	EXP 	Device response: <KeyPress from None: t=595.9409030840034, value=x, duration=None>
595.9462 	EXP 	New trial (rep=5, index=35): <Trial 35 (35 in rep 5) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 5}>
595.9514 	EXP 	fixation: autoDraw = False
595.9514 	EXP 	line1: autoDraw = False
595.9514 	EXP 	line2: autoDraw = False
595.9514 	EXP 	line3: autoDraw = False
595.9514 	EXP 	line4: autoDraw = False
595.9514 	EXP 	probe: autoDraw = False
595.9514 	EXP 	fixation: autoDraw = True
595.9555 	DATA 	Keypress: x
596.0668 	EXP 	Device response: <KeyPress from None: t=595.9409030840034, value=x, duration=0.12422416599292774>
596.9449 	EXP 	line1: autoDraw = True
596.9449 	EXP 	line2: autoDraw = True
596.9449 	EXP 	line3: autoDraw = True
596.9449 	EXP 	line4: autoDraw = True
596.9495 	EXP 	fixation: autoDraw = False
597.9443 	INFO 	Keyboard events cleared
597.9441 	EXP 	probe: autoDraw = True
598.5662 	EXP 	Device response: <KeyPress from None: t=598.5637995839934, value=v, duration=None>
598.5666 	EXP 	New trial (rep=6, index=36): <Trial 36 (36 in rep 6) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 6}>
598.5721 	DATA 	Keypress: v
598.5768 	EXP 	fixation: autoDraw = False
598.5768 	EXP 	line1: autoDraw = False
598.5768 	EXP 	line2: autoDraw = False
598.5768 	EXP 	line3: autoDraw = False
598.5768 	EXP 	line4: autoDraw = False
598.5768 	EXP 	probe: autoDraw = False
598.5768 	EXP 	fixation: autoDraw = True
598.6456 	EXP 	Device response: <KeyPress from None: t=598.5637995839934, value=v, duration=0.07629583300149534>
599.5609 	EXP 	line1: autoDraw = True
599.5609 	EXP 	line2: autoDraw = True
599.5609 	EXP 	line3: autoDraw = True
599.5609 	EXP 	line4: autoDraw = True
599.5654 	EXP 	fixation: autoDraw = False
600.5610 	INFO 	Keyboard events cleared
600.5608 	EXP 	probe: autoDraw = True
601.0455 	EXP 	Device response: <KeyPress from None: t=601.0377854590042, value=v, duration=None>
601.0461 	EXP 	New trial (rep=6, index=37): <Trial 37 (37 in rep 6) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 6}>
601.0521 	DATA 	Keypress: v
601.0563 	EXP 	fixation: autoDraw = False
601.0563 	EXP 	line1: autoDraw = False
601.0563 	EXP 	line2: autoDraw = False
601.0563 	EXP 	line3: autoDraw = False
601.0563 	EXP 	line4: autoDraw = False
601.0563 	EXP 	probe: autoDraw = False
601.0563 	EXP 	fixation: autoDraw = True
601.1158 	EXP 	Device response: <KeyPress from None: t=601.0377854590042, value=v, duration=0.0763652499881573>
602.0440 	EXP 	line1: autoDraw = True
602.0440 	EXP 	line2: autoDraw = True
602.0440 	EXP 	line3: autoDraw = True
602.0440 	EXP 	line4: autoDraw = True
602.0486 	EXP 	fixation: autoDraw = False
603.0443 	INFO 	Keyboard events cleared
603.0441 	EXP 	probe: autoDraw = True
603.7123 	EXP 	Device response: <KeyPress from None: t=603.7026147500001, value=x, duration=None>
603.7130 	EXP 	New trial (rep=7, index=38): <Trial 38 (38 in rep 7) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 7}>
603.7198 	DATA 	Keypress: x
603.7239 	EXP 	fixation: autoDraw = False
603.7239 	EXP 	line1: autoDraw = False
603.7239 	EXP 	line2: autoDraw = False
603.7239 	EXP 	line3: autoDraw = False
603.7239 	EXP 	line4: autoDraw = False
603.7239 	EXP 	probe: autoDraw = False
603.7239 	EXP 	fixation: autoDraw = True
603.8453 	EXP 	Device response: <KeyPress from None: t=603.7026147500001, value=x, duration=0.13236087499535643>
604.7108 	EXP 	line1: autoDraw = True
604.7108 	EXP 	line2: autoDraw = True
604.7108 	EXP 	line3: autoDraw = True
604.7108 	EXP 	line4: autoDraw = True
604.7153 	EXP 	fixation: autoDraw = False
605.7109 	INFO 	Keyboard events cleared
605.7108 	EXP 	probe: autoDraw = True
606.2950 	EXP 	Device response: <KeyPress from None: t=606.2875941249949, value=x, duration=None>
606.2955 	EXP 	New trial (rep=8, index=39): <Trial 39 (39 in rep 8) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 8}>
606.3009 	DATA 	Keypress: x
606.3053 	EXP 	fixation: autoDraw = False
606.3053 	EXP 	line1: autoDraw = False
606.3053 	EXP 	line2: autoDraw = False
606.3053 	EXP 	line3: autoDraw = False
606.3053 	EXP 	line4: autoDraw = False
606.3053 	EXP 	probe: autoDraw = False
606.3053 	EXP 	fixation: autoDraw = True
606.4286 	EXP 	Device response: <KeyPress from None: t=606.2875941249949, value=x, duration=0.13641358399763703>
607.2941 	EXP 	line1: autoDraw = True
607.2941 	EXP 	line2: autoDraw = True
607.2941 	EXP 	line3: autoDraw = True
607.2941 	EXP 	line4: autoDraw = True
607.2986 	EXP 	fixation: autoDraw = False
608.2941 	INFO 	Keyboard events cleared
608.2940 	EXP 	probe: autoDraw = True
609.5836 	EXP 	Device response: <KeyPress from None: t=609.5815529169922, value=x, duration=None>
609.5840 	EXP 	New trial (rep=7, index=40): <Trial 40 (40 in rep 7) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 7}>
609.5895 	DATA 	Keypress: x
609.5937 	EXP 	fixation: autoDraw = False
609.5937 	EXP 	line1: autoDraw = False
609.5937 	EXP 	line2: autoDraw = False
609.5937 	EXP 	line3: autoDraw = False
609.5937 	EXP 	line4: autoDraw = False
609.5937 	EXP 	probe: autoDraw = False
609.5937 	EXP 	fixation: autoDraw = True
609.6956 	EXP 	Device response: <KeyPress from None: t=609.5815529169922, value=x, duration=0.10427458300546277>
610.5825 	EXP 	fixation: autoDraw = False
610.5825 	EXP 	line1: autoDraw = True
610.5825 	EXP 	line2: autoDraw = True
610.5825 	EXP 	line3: autoDraw = True
610.5825 	EXP 	line4: autoDraw = True
611.5833 	INFO 	Keyboard events cleared
611.5831 	EXP 	probe: autoDraw = True
612.0500 	EXP 	Device response: <KeyPress from None: t=612.0483820840018, value=v, duration=None>
612.0505 	EXP 	New trial (rep=8, index=41): <Trial 41 (41 in rep 8) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 8}>
612.0558 	DATA 	Keypress: v
612.0601 	EXP 	fixation: autoDraw = False
612.0601 	EXP 	line1: autoDraw = False
612.0601 	EXP 	line2: autoDraw = False
612.0601 	EXP 	line3: autoDraw = False
612.0601 	EXP 	line4: autoDraw = False
612.0601 	EXP 	probe: autoDraw = False
612.0601 	EXP 	fixation: autoDraw = True
612.1664 	EXP 	Device response: <KeyPress from None: t=612.0483820840018, value=v, duration=0.11644895799690858>
613.0491 	EXP 	fixation: autoDraw = False
613.0491 	EXP 	line1: autoDraw = True
613.0491 	EXP 	line2: autoDraw = True
613.0491 	EXP 	line3: autoDraw = True
613.0491 	EXP 	line4: autoDraw = True
614.0495 	INFO 	Keyboard events cleared
614.0493 	EXP 	probe: autoDraw = True
614.6834 	EXP 	Device response: <KeyPress from None: t=614.6823738340026, value=v, duration=None>
614.6838 	EXP 	New trial (rep=13, index=42): <Trial 42 (42 in rep 13) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 13}>
614.6893 	DATA 	Keypress: v
614.6937 	EXP 	fixation: autoDraw = False
614.6937 	EXP 	line1: autoDraw = False
614.6937 	EXP 	line2: autoDraw = False
614.6937 	EXP 	line3: autoDraw = False
614.6937 	EXP 	line4: autoDraw = False
614.6937 	EXP 	probe: autoDraw = False
614.6937 	EXP 	fixation: autoDraw = True
614.7617 	EXP 	Device response: <KeyPress from None: t=614.6823738340026, value=v, duration=0.07250079099321738>
615.6823 	EXP 	fixation: autoDraw = False
615.6823 	EXP 	line1: autoDraw = True
615.6823 	EXP 	line2: autoDraw = True
615.6823 	EXP 	line3: autoDraw = True
615.6823 	EXP 	line4: autoDraw = True
616.6842 	INFO 	Keyboard events cleared
616.6840 	EXP 	probe: autoDraw = True
617.3451 	EXP 	Device response: <KeyPress from None: t=617.3393849169952, value=z, duration=None>
617.3455 	EXP 	New trial (rep=9, index=43): <Trial 43 (43 in rep 9) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 9}>
617.3507 	DATA 	Keypress: z
617.3549 	EXP 	fixation: autoDraw = False
617.3549 	EXP 	line1: autoDraw = False
617.3549 	EXP 	line2: autoDraw = False
617.3549 	EXP 	line3: autoDraw = False
617.3549 	EXP 	line4: autoDraw = False
617.3549 	EXP 	probe: autoDraw = False
617.3549 	EXP 	fixation: autoDraw = True
617.4787 	EXP 	Device response: <KeyPress from None: t=617.3393849169952, value=z, duration=0.12869066699931864>
618.3441 	EXP 	line1: autoDraw = True
618.3441 	EXP 	line2: autoDraw = True
618.3441 	EXP 	line3: autoDraw = True
618.3441 	EXP 	line4: autoDraw = True
618.3493 	EXP 	fixation: autoDraw = False
619.3441 	INFO 	Keyboard events cleared
619.3439 	EXP 	probe: autoDraw = True
620.0453 	EXP 	Device response: <KeyPress from None: t=620.034166958998, value=x, duration=None>
620.0459 	EXP 	New trial (rep=10, index=44): <Trial 44 (44 in rep 10) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 10}>
620.0518 	DATA 	Keypress: x
620.0560 	EXP 	fixation: autoDraw = False
620.0560 	EXP 	line1: autoDraw = False
620.0560 	EXP 	line2: autoDraw = False
620.0560 	EXP 	line3: autoDraw = False
620.0560 	EXP 	line4: autoDraw = False
620.0560 	EXP 	probe: autoDraw = False
620.0560 	EXP 	fixation: autoDraw = True
620.1953 	EXP 	Device response: <KeyPress from None: t=620.034166958998, value=x, duration=0.1484252079972066>
621.0440 	EXP 	line1: autoDraw = True
621.0440 	EXP 	line2: autoDraw = True
621.0440 	EXP 	line3: autoDraw = True
621.0440 	EXP 	line4: autoDraw = True
621.0488 	EXP 	fixation: autoDraw = False
622.0443 	INFO 	Keyboard events cleared
622.0441 	EXP 	probe: autoDraw = True
622.5123 	EXP 	Device response: <KeyPress from None: t=622.5071727920003, value=x, duration=None>
622.5131 	EXP 	New trial (rep=11, index=45): <Trial 45 (45 in rep 11) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 11}>
622.5182 	EXP 	fixation: autoDraw = False
622.5182 	EXP 	line1: autoDraw = False
622.5182 	EXP 	line2: autoDraw = False
622.5182 	EXP 	line3: autoDraw = False
622.5182 	EXP 	line4: autoDraw = False
622.5182 	EXP 	probe: autoDraw = False
622.5182 	EXP 	fixation: autoDraw = True
622.5222 	DATA 	Keypress: x
622.6619 	EXP 	Device response: <KeyPress from None: t=622.5071727920003, value=x, duration=0.14427887499914505>
623.5106 	EXP 	line1: autoDraw = True
623.5106 	EXP 	line2: autoDraw = True
623.5106 	EXP 	line3: autoDraw = True
623.5106 	EXP 	line4: autoDraw = True
623.5150 	EXP 	fixation: autoDraw = False
624.5107 	INFO 	Keyboard events cleared
624.5106 	EXP 	probe: autoDraw = True
625.1669 	EXP 	Device response: <KeyPress from None: t=625.1621827089984, value=c, duration=None>
625.1673 	EXP 	New trial (rep=9, index=46): <Trial 46 (46 in rep 9) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 9}>
625.1727 	DATA 	Keypress: c
625.1771 	EXP 	fixation: autoDraw = False
625.1771 	EXP 	line1: autoDraw = False
625.1771 	EXP 	line2: autoDraw = False
625.1771 	EXP 	line3: autoDraw = False
625.1771 	EXP 	line4: autoDraw = False
625.1771 	EXP 	probe: autoDraw = False
625.1771 	EXP 	fixation: autoDraw = True
625.3116 	EXP 	Device response: <KeyPress from None: t=625.1621827089984, value=c, duration=0.1404705000022659>
626.1655 	EXP 	fixation: autoDraw = False
626.1655 	EXP 	line1: autoDraw = True
626.1655 	EXP 	line2: autoDraw = True
626.1655 	EXP 	line3: autoDraw = True
626.1655 	EXP 	line4: autoDraw = True
627.1669 	INFO 	Keyboard events cleared
627.1667 	EXP 	probe: autoDraw = True
627.6952 	EXP 	Device response: <KeyPress from None: t=627.6931655420049, value=v, duration=None>
627.6959 	EXP 	New trial (rep=14, index=47): <Trial 47 (47 in rep 14) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 14}>
627.7007 	EXP 	fixation: autoDraw = False
627.7007 	EXP 	line1: autoDraw = False
627.7007 	EXP 	line2: autoDraw = False
627.7007 	EXP 	line3: autoDraw = False
627.7007 	EXP 	line4: autoDraw = False
627.7007 	EXP 	probe: autoDraw = False
627.7007 	EXP 	fixation: autoDraw = True
627.7047 	DATA 	Keypress: v
627.7949 	EXP 	Device response: <KeyPress from None: t=627.6931655420049, value=v, duration=0.09221183299086988>
628.6942 	EXP 	line1: autoDraw = True
628.6942 	EXP 	line2: autoDraw = True
628.6942 	EXP 	line3: autoDraw = True
628.6942 	EXP 	line4: autoDraw = True
628.6991 	EXP 	fixation: autoDraw = False
629.6942 	INFO 	Keyboard events cleared
629.6940 	EXP 	probe: autoDraw = True
630.2616 	EXP 	Device response: <KeyPress from None: t=630.2499205839995, value=z, duration=None>
630.2621 	EXP 	New trial (rep=15, index=48): <Trial 48 (48 in rep 15) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 15}>
630.2677 	DATA 	Keypress: z
630.2719 	EXP 	fixation: autoDraw = False
630.2719 	EXP 	line1: autoDraw = False
630.2719 	EXP 	line2: autoDraw = False
630.2719 	EXP 	line3: autoDraw = False
630.2719 	EXP 	line4: autoDraw = False
630.2719 	EXP 	probe: autoDraw = False
630.2719 	EXP 	fixation: autoDraw = True
630.4163 	EXP 	Device response: <KeyPress from None: t=630.2499205839995, value=z, duration=0.16445437500078697>
631.2605 	EXP 	line1: autoDraw = True
631.2605 	EXP 	line2: autoDraw = True
631.2605 	EXP 	line3: autoDraw = True
631.2605 	EXP 	line4: autoDraw = True
631.2654 	EXP 	fixation: autoDraw = False
632.2609 	INFO 	Keyboard events cleared
632.2607 	EXP 	probe: autoDraw = True
632.7332 	EXP 	Device response: <KeyPress from None: t=632.7299815000006, value=z, duration=None>
632.7336 	EXP 	New trial (rep=10, index=49): <Trial 49 (49 in rep 10) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 10}>
632.7390 	DATA 	Keypress: z
632.7432 	EXP 	fixation: autoDraw = False
632.7432 	EXP 	line1: autoDraw = False
632.7432 	EXP 	line2: autoDraw = False
632.7432 	EXP 	line3: autoDraw = False
632.7432 	EXP 	line4: autoDraw = False
632.7432 	EXP 	probe: autoDraw = False
632.7432 	EXP 	fixation: autoDraw = True
632.8450 	EXP 	Device response: <KeyPress from None: t=632.7299815000006, value=z, duration=0.11240079200069886>
633.7322 	EXP 	fixation: autoDraw = False
633.7322 	EXP 	line1: autoDraw = True
633.7322 	EXP 	line2: autoDraw = True
633.7322 	EXP 	line3: autoDraw = True
633.7322 	EXP 	line4: autoDraw = True
634.7272 	INFO 	Keyboard events cleared
634.7271 	EXP 	probe: autoDraw = True
635.1622 	EXP 	Device response: <KeyPress from None: t=635.1589871670003, value=v, duration=None>
635.1629 	EXP 	New trial (rep=11, index=50): <Trial 50 (50 in rep 11) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 11}>
635.1677 	EXP 	fixation: autoDraw = False
635.1677 	EXP 	line1: autoDraw = False
635.1677 	EXP 	line2: autoDraw = False
635.1677 	EXP 	line3: autoDraw = False
635.1677 	EXP 	line4: autoDraw = False
635.1677 	EXP 	probe: autoDraw = False
635.1677 	EXP 	fixation: autoDraw = True
635.1717 	DATA 	Keypress: v
635.2450 	EXP 	Device response: <KeyPress from None: t=635.1589871670003, value=v, duration=0.0843116670002928>
636.1605 	EXP 	line1: autoDraw = True
636.1605 	EXP 	line2: autoDraw = True
636.1605 	EXP 	line3: autoDraw = True
636.1605 	EXP 	line4: autoDraw = True
636.1654 	EXP 	fixation: autoDraw = False
637.1605 	INFO 	Keyboard events cleared
637.1604 	EXP 	probe: autoDraw = True
637.8287 	EXP 	Device response: <KeyPress from None: t=637.8268054999935, value=v, duration=None>
637.8295 	EXP 	New trial (rep=16, index=51): <Trial 51 (51 in rep 16) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 16}>
637.8342 	EXP 	fixation: autoDraw = False
637.8342 	EXP 	line1: autoDraw = False
637.8342 	EXP 	line2: autoDraw = False
637.8342 	EXP 	line3: autoDraw = False
637.8342 	EXP 	line4: autoDraw = False
637.8342 	EXP 	probe: autoDraw = False
637.8342 	EXP 	fixation: autoDraw = True
637.8385 	DATA 	Keypress: v
637.9283 	EXP 	Device response: <KeyPress from None: t=637.8268054999935, value=v, duration=0.09239962500578258>
638.8272 	EXP 	line1: autoDraw = True
638.8272 	EXP 	line2: autoDraw = True
638.8272 	EXP 	line3: autoDraw = True
638.8272 	EXP 	line4: autoDraw = True
638.8316 	EXP 	fixation: autoDraw = False
639.8272 	INFO 	Keyboard events cleared
639.8271 	EXP 	probe: autoDraw = True
640.3282 	EXP 	Device response: <KeyPress from None: t=640.3219766249968, value=z, duration=None>
640.3287 	EXP 	New trial (rep=17, index=52): <Trial 52 (52 in rep 17) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 17}>
640.3339 	DATA 	Keypress: z
640.3380 	EXP 	fixation: autoDraw = False
640.3380 	EXP 	line1: autoDraw = False
640.3380 	EXP 	line2: autoDraw = False
640.3380 	EXP 	line3: autoDraw = False
640.3380 	EXP 	line4: autoDraw = False
640.3380 	EXP 	probe: autoDraw = False
640.3380 	EXP 	fixation: autoDraw = True
640.4950 	EXP 	Device response: <KeyPress from None: t=640.3219766249968, value=z, duration=0.16422345899627544>
641.3271 	EXP 	line1: autoDraw = True
641.3271 	EXP 	line2: autoDraw = True
641.3271 	EXP 	line3: autoDraw = True
641.3271 	EXP 	line4: autoDraw = True
641.3318 	EXP 	fixation: autoDraw = False
642.3272 	INFO 	Keyboard events cleared
642.3270 	EXP 	probe: autoDraw = True
642.8281 	EXP 	Device response: <KeyPress from None: t=642.8208742089919, value=z, duration=None>
642.8286 	EXP 	New trial (rep=12, index=53): <Trial 53 (53 in rep 12) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 53, 'thisTrialN': 53, 'thisRepN': 12}>
642.8338 	DATA 	Keypress: z
642.8379 	EXP 	fixation: autoDraw = False
642.8379 	EXP 	line1: autoDraw = False
642.8379 	EXP 	line2: autoDraw = False
642.8379 	EXP 	line3: autoDraw = False
642.8379 	EXP 	line4: autoDraw = False
642.8379 	EXP 	probe: autoDraw = False
642.8379 	EXP 	fixation: autoDraw = True
642.9451 	EXP 	Device response: <KeyPress from None: t=642.8208742089919, value=z, duration=0.12036516600346658>
643.8271 	EXP 	line1: autoDraw = True
643.8271 	EXP 	line2: autoDraw = True
643.8271 	EXP 	line3: autoDraw = True
643.8271 	EXP 	line4: autoDraw = True
643.8318 	EXP 	fixation: autoDraw = False
644.8271 	INFO 	Keyboard events cleared
644.8270 	EXP 	probe: autoDraw = True
645.3283 	EXP 	Device response: <KeyPress from None: t=645.3187521249929, value=v, duration=None>
645.3289 	EXP 	New trial (rep=13, index=54): <Trial 54 (54 in rep 13) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 13}>
645.3345 	DATA 	Keypress: v
645.3388 	EXP 	fixation: autoDraw = False
645.3388 	EXP 	line1: autoDraw = False
645.3388 	EXP 	line2: autoDraw = False
645.3388 	EXP 	line3: autoDraw = False
645.3388 	EXP 	line4: autoDraw = False
645.3388 	EXP 	probe: autoDraw = False
645.3388 	EXP 	fixation: autoDraw = True
645.4284 	EXP 	Device response: <KeyPress from None: t=645.3187521249929, value=v, duration=0.10435166700335685>
646.3272 	EXP 	line1: autoDraw = True
646.3272 	EXP 	line2: autoDraw = True
646.3272 	EXP 	line3: autoDraw = True
646.3272 	EXP 	line4: autoDraw = True
646.3321 	EXP 	fixation: autoDraw = False
647.3273 	INFO 	Keyboard events cleared
647.3271 	EXP 	probe: autoDraw = True
647.7665 	EXP 	Device response: <KeyPress from None: t=647.7626630000013, value=v, duration=None>
647.7669 	EXP 	New trial (rep=12, index=55): <Trial 55 (55 in rep 12) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 12}>
647.7725 	DATA 	Keypress: v
647.7769 	EXP 	fixation: autoDraw = False
647.7769 	EXP 	line1: autoDraw = False
647.7769 	EXP 	line2: autoDraw = False
647.7769 	EXP 	line3: autoDraw = False
647.7769 	EXP 	line4: autoDraw = False
647.7769 	EXP 	probe: autoDraw = False
647.7769 	EXP 	fixation: autoDraw = True
647.8785 	EXP 	Device response: <KeyPress from None: t=647.7626630000013, value=v, duration=0.10423674999037758>
648.7660 	EXP 	fixation: autoDraw = False
648.7660 	EXP 	line1: autoDraw = True
648.7660 	EXP 	line2: autoDraw = True
648.7660 	EXP 	line3: autoDraw = True
648.7660 	EXP 	line4: autoDraw = True
649.7660 	INFO 	Keyboard events cleared
649.7658 	EXP 	probe: autoDraw = True
650.3331 	EXP 	Device response: <KeyPress from None: t=650.3305147920037, value=c, duration=None>
650.3335 	EXP 	New trial (rep=13, index=56): <Trial 56 (56 in rep 13) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 13}>
650.3391 	DATA 	Keypress: c
650.3433 	EXP 	fixation: autoDraw = False
650.3433 	EXP 	line1: autoDraw = False
650.3433 	EXP 	line2: autoDraw = False
650.3433 	EXP 	line3: autoDraw = False
650.3433 	EXP 	line4: autoDraw = False
650.3433 	EXP 	probe: autoDraw = False
650.3433 	EXP 	fixation: autoDraw = True
650.4449 	EXP 	Device response: <KeyPress from None: t=650.3305147920037, value=c, duration=0.11243508299230598>
651.3320 	EXP 	fixation: autoDraw = False
651.3320 	EXP 	line1: autoDraw = True
651.3320 	EXP 	line2: autoDraw = True
651.3320 	EXP 	line3: autoDraw = True
651.3320 	EXP 	line4: autoDraw = True
652.3330 	INFO 	Keyboard events cleared
652.3328 	EXP 	probe: autoDraw = True
